      Step     Time          Energy          fmax
BFGS:    0 05:28:59     -193.276278       17.770286
BFGS:    1 05:29:02     -199.230497        6.735653
BFGS:    2 05:29:05     -200.267462        3.247265
BFGS:    3 05:29:08     -200.607386        3.931494
BFGS:    4 05:29:10     -200.937141        2.334228
BFGS:    5 05:29:13     -201.326157        2.309656
BFGS:    6 05:29:16     -201.728031        2.339057
BFGS:    7 05:29:19     -202.199056        1.854431
BFGS:    8 05:29:22     -202.520279        1.147313
BFGS:    9 05:29:24     -202.639986        0.885840
BFGS:   10 05:29:27     -202.702214        0.789082
BFGS:   11 05:29:29     -202.799561        1.293046
BFGS:   12 05:29:32     -202.862921        0.737309
BFGS:   13 05:29:35     -202.877707        0.197734
BFGS:   14 05:29:37     -202.880867        0.163874
BFGS:   15 05:29:40     -202.883027        0.132230
BFGS:   16 05:29:43     -202.884942        0.129150
BFGS:   17 05:29:45     -202.886073        0.075586
BFGS:   18 05:29:48     -202.886320        0.018882
