      Step     Time          Energy          fmax
BFGS:    0 22:19:20     -197.879547       14.315123
BFGS:    1 22:19:22     -201.740496        2.561270
BFGS:    2 22:19:25     -201.902565        2.270795
BFGS:    3 22:19:28     -202.111750        2.336292
BFGS:    4 22:19:30     -202.228716        1.746303
BFGS:    5 22:19:33     -202.361923        1.625887
BFGS:    6 22:19:35     -202.659025        0.851238
BFGS:    7 22:19:38     -202.747226        0.563058
BFGS:    8 22:19:41     -202.785943        0.499210
BFGS:    9 22:19:43     -202.818835        0.606561
BFGS:   10 22:19:46     -202.858808        0.483920
BFGS:   11 22:19:49     -202.869304        0.215047
BFGS:   12 22:19:51     -202.873137        0.165465
BFGS:   13 22:19:54     -202.875971        0.150400
BFGS:   14 22:19:57     -202.878304        0.143339
BFGS:   15 22:19:59     -202.879375        0.069476
BFGS:   16 22:20:02     -202.879620        0.031439
