      Step     Time          Energy          fmax
BFGS:    0 00:55:33     -197.879559       14.314694
BFGS:    1 00:55:35     -201.740513        2.561234
BFGS:    2 00:55:38     -201.902576        2.270939
BFGS:    3 00:55:41     -202.111744        2.336920
BFGS:    4 00:55:43     -202.228719        1.746317
BFGS:    5 00:55:46     -202.361917        1.625845
BFGS:    6 00:55:49     -202.659044        0.851014
BFGS:    7 00:55:51     -202.747218        0.563059
BFGS:    8 00:55:54     -202.785934        0.499210
BFGS:    9 00:55:56     -202.818836        0.607009
BFGS:   10 00:55:59     -202.858801        0.484373
BFGS:   11 00:56:02     -202.869305        0.215101
BFGS:   12 00:56:04     -202.873138        0.165506
BFGS:   13 00:56:07     -202.875968        0.150399
BFGS:   14 00:56:10     -202.878304        0.143498
BFGS:   15 00:56:12     -202.879375        0.069476
BFGS:   16 00:56:15     -202.879622        0.031407
