      Step     Time          Energy          fmax
BFGS:    0 14:25:48     -202.180909        4.157211
BFGS:    1 14:25:51     -202.224042        4.846186
BFGS:    2 14:25:54     -202.412874        2.725847
BFGS:    3 14:25:56     -202.732598        3.816888
BFGS:    4 14:25:59     -202.829244        1.395590
BFGS:    5 14:26:02     -202.848845        0.377152
BFGS:    6 14:26:04     -202.856766        0.484004
BFGS:    7 14:26:07     -202.868246        0.447018
BFGS:    8 14:26:10     -202.870709        0.197937
BFGS:    9 14:26:12     -202.871519        0.105746
BFGS:   10 14:26:15     -202.872728        0.253320
BFGS:   11 14:26:18     -202.874739        0.365665
BFGS:   12 14:26:20     -202.876670        0.302393
BFGS:   13 14:26:23     -202.877794        0.115842
BFGS:   14 14:26:26     -202.878355        0.060248
BFGS:   15 14:26:28     -202.878858        0.135566
BFGS:   16 14:26:31     -202.879388        0.157694
BFGS:   17 14:26:34     -202.879706        0.091230
BFGS:   18 14:26:36     -202.879815        0.025093
