      Step     Time          Energy          fmax
BFGS:    0 04:24:54     -185.871288       38.704803
BFGS:    1 04:24:56     -196.861046       11.905563
BFGS:    2 04:24:59     -199.033936        4.785819
BFGS:    3 04:25:02     -200.174059        3.102237
BFGS:    4 04:25:04     -200.595182        2.781370
BFGS:    5 04:25:07     -200.893972        3.126893
BFGS:    6 04:25:10     -201.285025        3.348966
BFGS:    7 04:25:13     -201.770578        2.819424
BFGS:    8 04:25:15     -202.273370        1.790226
BFGS:    9 04:25:18     -202.554824        0.876817
BFGS:   10 04:25:20     -202.646945        0.821933
BFGS:   11 04:25:23     -202.689529        0.767075
BFGS:   12 04:25:26     -202.840755        0.437315
BFGS:   13 04:25:28     -202.861903        0.243028
BFGS:   14 04:25:31     -202.868808        0.154972
BFGS:   15 04:25:34     -202.872442        0.149435
BFGS:   16 04:25:36     -202.876630        0.119980
BFGS:   17 04:25:39     -202.878659        0.076277
BFGS:   18 04:25:42     -202.879209        0.045311
