      Step     Time          Energy          fmax
BFGS:    0 05:23:06     -202.676898        4.985750
BFGS:    1 05:23:09     -202.591357        4.923444
BFGS:    2 05:23:11     -202.807017        1.451244
BFGS:    3 05:23:14     -202.830202        0.816991
BFGS:    4 05:23:17     -202.841111        0.523996
BFGS:    5 05:23:19     -202.861900        0.165439
BFGS:    6 05:23:22     -202.865722        0.171689
BFGS:    7 05:23:24     -202.869315        0.166145
BFGS:    8 05:23:27     -202.874001        0.161186
BFGS:    9 05:23:30     -202.879275        0.151690
BFGS:   10 05:23:32     -202.881993        0.143013
BFGS:   11 05:23:35     -202.884027        0.127876
BFGS:   12 05:23:37     -202.885377        0.082936
BFGS:   13 05:23:40     -202.886028        0.040908
