      Step     Time          Energy          fmax
BFGS:    0 17:53:14     -193.497290       17.416216
BFGS:    1 17:53:17     -199.532688        6.656734
BFGS:    2 17:53:20     -200.499094        2.954749
BFGS:    3 17:53:23     -200.758801        3.537854
BFGS:    4 17:53:26     -201.028847        2.328752
BFGS:    5 17:53:28     -201.395384        2.203140
BFGS:    6 17:53:31     -201.760220        2.301060
BFGS:    7 17:53:34     -202.189175        1.911243
BFGS:    8 17:53:36     -202.532596        1.195171
BFGS:    9 17:53:39     -202.686297        0.806423
BFGS:   10 17:53:42     -202.745383        0.714923
BFGS:   11 17:53:44     -202.810592        1.117856
BFGS:   12 17:53:47     -202.888625        0.699287
BFGS:   13 17:53:50     -202.903351        0.222035
BFGS:   14 17:53:52     -202.907132        0.164956
BFGS:   15 17:53:55     -202.909264        0.121539
BFGS:   16 17:53:58     -202.911329        0.140313
BFGS:   17 17:54:00     -202.912512        0.071211
BFGS:   18 17:54:03     -202.912789        0.017748
