      Step     Time          Energy          fmax
BFGS:    0 05:34:57     -200.243240       10.076693
BFGS:    1 05:35:00     -201.628534        7.137050
BFGS:    2 05:35:03     -202.241044        1.336978
BFGS:    3 05:35:05     -202.301379        1.267529
BFGS:    4 05:35:08     -202.489130        1.079855
BFGS:    5 05:35:11     -202.608324        1.125892
BFGS:    6 05:35:13     -202.729574        0.854988
BFGS:    7 05:35:16     -202.803532        0.507115
BFGS:    8 05:35:19     -202.838236        0.415173
BFGS:    9 05:35:21     -202.851809        0.359523
BFGS:   10 05:35:24     -202.870860        0.218271
BFGS:   11 05:35:26     -202.881381        0.101505
BFGS:   12 05:35:29     -202.884068        0.083762
BFGS:   13 05:35:32     -202.884835        0.067524
BFGS:   14 05:35:34     -202.885634        0.039346
