      Step     Time          Energy          fmax
BFGS:    0 05:09:05     -200.243240       10.076698
BFGS:    1 05:09:08     -201.628532        7.137051
BFGS:    2 05:09:11     -202.241045        1.336977
BFGS:    3 05:09:13     -202.301379        1.267530
BFGS:    4 05:09:16     -202.489131        1.079848
BFGS:    5 05:09:19     -202.608326        1.125878
BFGS:    6 05:09:21     -202.729574        0.854995
BFGS:    7 05:09:24     -202.803530        0.507116
BFGS:    8 05:09:27     -202.838236        0.415170
BFGS:    9 05:09:29     -202.851812        0.359522
BFGS:   10 05:09:32     -202.870861        0.218255
BFGS:   11 05:09:34     -202.881383        0.101502
BFGS:   12 05:09:37     -202.884068        0.083761
BFGS:   13 05:09:40     -202.884838        0.067521
BFGS:   14 05:09:42     -202.885633        0.039060
