      Step     Time          Energy          fmax
BFGS:    0 13:09:19     -202.521372        4.792308
BFGS:    1 13:09:22     -202.519195        5.369640
BFGS:    2 13:09:24     -202.701796        1.904243
BFGS:    3 13:09:27     -202.746162        1.043782
BFGS:    4 13:09:29     -202.766735        0.786138
BFGS:    5 13:09:32     -202.790578        0.537704
BFGS:    6 13:09:35     -202.806854        0.532866
BFGS:    7 13:09:37     -202.829449        0.364968
BFGS:    8 13:09:40     -202.847518        0.380795
BFGS:    9 13:09:42     -202.859895        0.290767
BFGS:   10 13:09:45     -202.868506        0.285042
BFGS:   11 13:09:48     -202.876189        0.247384
BFGS:   12 13:09:50     -202.878810        0.096953
BFGS:   13 13:09:53     -202.879243        0.041293
