      Step     Time          Energy          fmax
BFGS:    0 11:42:30     -193.276295       17.770269
BFGS:    1 11:42:32     -199.230509        6.735633
BFGS:    2 11:42:35     -200.267460        3.247268
BFGS:    3 11:42:38     -200.607388        3.931490
BFGS:    4 11:42:41     -200.937138        2.334237
BFGS:    5 11:42:44     -201.326160        2.309675
BFGS:    6 11:42:46     -201.728025        2.339069
BFGS:    7 11:42:49     -202.199061        1.854425
BFGS:    8 11:42:52     -202.520283        1.147293
BFGS:    9 11:42:54     -202.639988        0.885834
BFGS:   10 11:42:57     -202.702213        0.789393
BFGS:   11 11:43:00     -202.799561        1.292460
BFGS:   12 11:43:02     -202.862918        0.737981
BFGS:   13 11:43:05     -202.877707        0.197742
BFGS:   14 11:43:07     -202.880868        0.163884
BFGS:   15 11:43:10     -202.883027        0.132514
BFGS:   16 11:43:13     -202.884941        0.128765
BFGS:   17 11:43:15     -202.886070        0.075843
BFGS:   18 11:43:18     -202.886318        0.018888
