      Step     Time          Energy          fmax
BFGS:    0 09:01:20     -202.697370        1.453299
BFGS:    1 09:01:23     -202.695711        2.750072
BFGS:    2 09:01:25     -202.738804        0.861668
BFGS:    3 09:01:28     -202.765640        0.808200
BFGS:    4 09:01:31     -202.780427        0.721224
BFGS:    5 09:01:33     -202.787065        0.291529
BFGS:    6 09:01:36     -202.789975        0.243914
BFGS:    7 09:01:39     -202.800357        0.606254
BFGS:    8 09:01:41     -202.809183        0.623104
BFGS:    9 09:01:44     -202.815486        0.381204
BFGS:   10 09:01:47     -202.817342        0.080475
BFGS:   11 09:01:50     -202.817781        0.056047
BFGS:   12 09:01:53     -202.818114        0.110020
BFGS:   13 09:01:55     -202.818604        0.130729
BFGS:   14 09:01:58     -202.819109        0.091623
BFGS:   15 09:02:01     -202.819371        0.048597
