      Step     Time          Energy          fmax
BFGS:    0 09:53:35     -193.497305       17.416197
BFGS:    1 09:53:37     -199.532686        6.656733
BFGS:    2 09:53:40     -200.499096        2.954748
BFGS:    3 09:53:43     -200.758804        3.537849
BFGS:    4 09:53:46     -201.028845        2.328896
BFGS:    5 09:53:49     -201.395390        2.203164
BFGS:    6 09:53:51     -201.760214        2.301061
BFGS:    7 09:53:54     -202.189180        1.911240
BFGS:    8 09:53:57     -202.532600        1.195182
BFGS:    9 09:53:59     -202.686294        0.806435
BFGS:   10 09:54:02     -202.745386        0.714922
BFGS:   11 09:54:05     -202.810594        1.118015
BFGS:   12 09:54:07     -202.888628        0.699046
BFGS:   13 09:54:10     -202.903348        0.222312
BFGS:   14 09:54:13     -202.907129        0.164963
BFGS:   15 09:54:15     -202.909266        0.121682
BFGS:   16 09:54:18     -202.911325        0.139921
BFGS:   17 09:54:21     -202.912512        0.071593
BFGS:   18 09:54:23     -202.912786        0.017751
