      Step     Time          Energy          fmax
BFGS:    0 05:49:26     -197.879530       14.315191
BFGS:    1 05:49:29     -201.740490        2.561439
BFGS:    2 05:49:31     -201.902559        2.271234
BFGS:    3 05:49:34     -202.111725        2.337053
BFGS:    4 05:49:36     -202.228699        1.746299
BFGS:    5 05:49:39     -202.361911        1.625761
BFGS:    6 05:49:42     -202.659034        0.850908
BFGS:    7 05:49:44     -202.747215        0.563071
BFGS:    8 05:49:47     -202.785934        0.499193
BFGS:    9 05:49:49     -202.818838        0.607659
BFGS:   10 05:49:52     -202.858801        0.485019
BFGS:   11 05:49:55     -202.869299        0.215067
BFGS:   12 05:49:57     -202.873136        0.165488
BFGS:   13 05:50:00     -202.875967        0.150824
BFGS:   14 05:50:03     -202.878303        0.143654
BFGS:   15 05:50:05     -202.879375        0.069619
BFGS:   16 05:50:08     -202.879619        0.031434
