      Step     Time          Energy          fmax
BFGS:    0 10:29:55     -193.276291       17.770269
BFGS:    1 10:29:57     -199.230507        6.735632
BFGS:    2 10:30:00     -200.267456        3.247264
BFGS:    3 10:30:03     -200.607386        3.931499
BFGS:    4 10:30:06     -200.937143        2.334082
BFGS:    5 10:30:08     -201.326155        2.309665
BFGS:    6 10:30:11     -201.728037        2.339072
BFGS:    7 10:30:14     -202.199053        1.854451
BFGS:    8 10:30:17     -202.520285        1.147300
BFGS:    9 10:30:19     -202.639988        0.885831
BFGS:   10 10:30:22     -202.702214        0.789228
BFGS:   11 10:30:25     -202.799564        1.292604
BFGS:   12 10:30:27     -202.862920        0.737844
BFGS:   13 10:30:30     -202.877704        0.197736
BFGS:   14 10:30:33     -202.880867        0.163881
BFGS:   15 10:30:35     -202.883026        0.132512
BFGS:   16 10:30:38     -202.884942        0.128765
BFGS:   17 10:30:40     -202.886073        0.075978
BFGS:   18 10:30:43     -202.886321        0.018889
