      Step     Time          Energy          fmax
BFGS:    0 07:02:00     -202.521369        4.792316
BFGS:    1 07:02:02     -202.519197        5.369642
BFGS:    2 07:02:05     -202.701797        1.904080
BFGS:    3 07:02:07     -202.746167        1.043456
BFGS:    4 07:02:10     -202.766737        0.786118
BFGS:    5 07:02:12     -202.790578        0.537692
BFGS:    6 07:02:15     -202.806859        0.532887
BFGS:    7 07:02:18     -202.829440        0.365013
BFGS:    8 07:02:20     -202.847518        0.380779
BFGS:    9 07:02:23     -202.859895        0.290743
BFGS:   10 07:02:25     -202.868509        0.285045
BFGS:   11 07:02:28     -202.876190        0.246931
BFGS:   12 07:02:31     -202.878810        0.096962
BFGS:   13 07:02:34     -202.879240        0.041395
