      Step     Time          Energy          fmax
BFGS:    0 04:42:49     -202.025038        4.238036
BFGS:    1 04:42:52     -202.044025        4.875523
BFGS:    2 04:42:54     -202.209610        2.551386
BFGS:    3 04:42:57     -202.440126        3.648633
BFGS:    4 04:42:59     -202.680732        4.184928
BFGS:    5 04:43:02     -202.771937        0.981143
BFGS:    6 04:43:05     -202.808746        0.356198
BFGS:    7 04:43:07     -202.820590        0.553467
BFGS:    8 04:43:10     -202.845288        0.688311
BFGS:    9 04:43:13     -202.852067        0.397559
BFGS:   10 04:43:15     -202.857135        0.226696
BFGS:   11 04:43:18     -202.864247        0.485793
BFGS:   12 04:43:21     -202.874521        0.634314
BFGS:   13 04:43:23     -202.881900        0.444859
BFGS:   14 04:43:26     -202.884732        0.125385
BFGS:   15 04:43:29     -202.885410        0.054267
BFGS:   16 04:43:31     -202.885786        0.091405
BFGS:   17 04:43:34     -202.886233        0.103024
BFGS:   18 04:43:36     -202.886445        0.052773
BFGS:   19 04:43:39     -202.886499        0.012808
