      Step     Time          Energy          fmax
BFGS:    0 07:52:23     -202.521370        4.792313
BFGS:    1 07:52:26     -202.519181        5.369871
BFGS:    2 07:52:29     -202.701797        1.904566
BFGS:    3 07:52:31     -202.746181        1.043794
BFGS:    4 07:52:34     -202.766750        0.786123
BFGS:    5 07:52:36     -202.790586        0.537668
BFGS:    6 07:52:39     -202.806859        0.532901
BFGS:    7 07:52:42     -202.829450        0.364971
BFGS:    8 07:52:44     -202.847524        0.380866
BFGS:    9 07:52:47     -202.859899        0.290538
BFGS:   10 07:52:50     -202.868508        0.285008
BFGS:   11 07:52:52     -202.876192        0.247056
BFGS:   12 07:52:55     -202.878811        0.097101
BFGS:   13 07:52:58     -202.879240        0.041349
