      Step     Time          Energy          fmax
BFGS:    0 17:30:48     -194.525541        0.369344
BFGS:    1 17:30:50     -194.527036        0.174080
BFGS:    2 17:30:53     -194.528165        0.226864
BFGS:    3 17:30:55     -194.534761        0.363838
BFGS:    4 17:30:58     -194.537042        0.275737
BFGS:    5 17:31:01     -194.540081        0.167354
BFGS:    6 17:31:03     -194.544790        0.389718
BFGS:    7 17:31:06     -194.554725        0.675939
BFGS:    8 17:31:08     -194.566041        0.722535
BFGS:    9 17:31:11     -194.576816        0.444840
BFGS:   10 17:31:14     -194.585262        0.235549
BFGS:   11 17:31:16     -194.589286        0.232165
BFGS:   12 17:31:19     -194.601890        0.529567
BFGS:   13 17:31:21     -194.609338        0.487908
BFGS:   14 17:31:24     -194.613988        0.246366
BFGS:   15 17:31:26     -194.615190        0.140004
BFGS:   16 17:31:29     -194.616123        0.197111
BFGS:   17 17:31:32     -194.623882        0.714215
BFGS:   18 17:31:34     -194.609458        1.752722
BFGS:   19 17:31:37     -194.652824        0.670558
BFGS:   20 17:31:39     -194.667123        0.568732
BFGS:   21 17:31:42     -194.714206        1.185689
BFGS:   22 17:31:45     -194.742891        2.912276
BFGS:   23 17:31:47     -194.956632        2.043701
BFGS:   24 17:31:50     -195.155109        1.955125
BFGS:   25 17:31:52     -195.395492        1.996214
BFGS:   26 17:31:55     -195.669698        1.775510
BFGS:   27 17:31:58     -195.946748        1.514295
BFGS:   28 17:32:00     -196.052433        1.216634
BFGS:   29 17:32:03     -196.108263        1.855542
BFGS:   30 17:32:05     -196.301919        1.528193
BFGS:   31 17:32:08     -196.433650        0.563118
BFGS:   32 17:32:11     -196.455743        0.691598
BFGS:   33 17:32:13     -196.462150        0.682880
BFGS:   34 17:32:16     -196.471397        0.368862
BFGS:   35 17:32:18     -196.486324        0.561777
BFGS:   36 17:32:21     -196.504713        0.836273
BFGS:   37 17:32:23     -196.515468        0.534035
BFGS:   38 17:32:26     -196.522832        0.155337
BFGS:   39 17:32:28     -196.525133        0.149634
BFGS:   40 17:32:31     -196.528587        0.214770
BFGS:   41 17:32:33     -196.530992        0.136091
BFGS:   42 17:32:36     -196.532518        0.147665
BFGS:   43 17:32:38     -196.533363        0.073310
BFGS:   44 17:32:41     -196.534267        0.131246
BFGS:   45 17:32:44     -196.535722        0.199326
BFGS:   46 17:32:46     -196.537948        0.214614
BFGS:   47 17:32:49     -196.539907        0.137144
BFGS:   48 17:32:51     -196.541181        0.106832
BFGS:   49 17:32:54     -196.542270        0.113966
BFGS:   50 17:32:56     -196.543630        0.167200
BFGS:   51 17:32:59     -196.545612        0.186233
BFGS:   52 17:33:01     -196.547489        0.137294
BFGS:   53 17:33:04     -196.548542        0.091883
BFGS:   54 17:33:07     -196.549100        0.080528
BFGS:   55 17:33:09     -196.549846        0.119520
BFGS:   56 17:33:12     -196.550985        0.148812
BFGS:   57 17:33:14     -196.552068        0.109488
BFGS:   58 17:33:17     -196.552555        0.042292
