      Step     Time          Energy          fmax
BFGS:    0 15:06:42     -194.525531        0.369350
BFGS:    1 15:06:44     -194.527032        0.174094
BFGS:    2 15:06:47     -194.528175        0.226934
BFGS:    3 15:06:49     -194.534755        0.363632
BFGS:    4 15:06:52     -194.537038        0.275551
BFGS:    5 15:06:55     -194.540069        0.167026
BFGS:    6 15:06:57     -194.544786        0.389707
BFGS:    7 15:07:00     -194.554716        0.675144
BFGS:    8 15:07:02     -194.566038        0.722753
BFGS:    9 15:07:05     -194.576784        0.445913
BFGS:   10 15:07:08     -194.585268        0.235202
BFGS:   11 15:07:10     -194.589275        0.232105
BFGS:   12 15:07:13     -194.601945        0.529220
BFGS:   13 15:07:15     -194.609374        0.486950
BFGS:   14 15:07:18     -194.614013        0.245185
BFGS:   15 15:07:20     -194.615207        0.140345
BFGS:   16 15:07:23     -194.616153        0.198594
BFGS:   17 15:07:25     -194.624084        0.722368
BFGS:   18 15:07:28     -194.627986        1.588324
BFGS:   19 15:07:31     -194.661621        0.854009
BFGS:   20 15:07:33     -194.685869        0.776575
BFGS:   21 15:07:36     -194.744604        1.623088
BFGS:   22 15:07:39     -194.825735        3.404756
BFGS:   23 15:07:41     -195.053916        2.776318
BFGS:   24 15:07:44     -195.330631        2.356078
BFGS:   25 15:07:46     -195.719581        1.374928
BFGS:   26 15:07:49     -195.891426        2.630422
BFGS:   27 15:07:52     -196.153242        1.596994
BFGS:   28 15:07:54     -196.217002        0.911886
BFGS:   29 15:07:57     -196.288501        0.914442
BFGS:   30 15:07:59     -196.386247        1.175706
BFGS:   31 15:08:02     -196.432397        1.579017
BFGS:   32 15:08:04     -196.463088        0.402231
BFGS:   33 15:08:07     -196.473802        0.349595
BFGS:   34 15:08:09     -196.483459        0.418093
BFGS:   35 15:08:12     -196.494535        0.448492
BFGS:   36 15:08:15     -196.510345        0.415555
BFGS:   37 15:08:17     -196.520174        0.161678
BFGS:   38 15:08:20     -196.524953        0.150787
BFGS:   39 15:08:22     -196.526527        0.123007
BFGS:   40 15:08:25     -196.528402        0.089157
BFGS:   41 15:08:27     -196.530673        0.087285
BFGS:   42 15:08:30     -196.532016        0.076117
BFGS:   43 15:08:32     -196.532848        0.077178
BFGS:   44 15:08:35     -196.533967        0.103372
BFGS:   45 15:08:37     -196.535867        0.116577
BFGS:   46 15:08:40     -196.538669        0.104922
BFGS:   47 15:08:43     -196.541048        0.104022
BFGS:   48 15:08:45     -196.542369        0.117777
BFGS:   49 15:08:48     -196.543401        0.108067
BFGS:   50 15:08:50     -196.544794        0.089860
BFGS:   51 15:08:53     -196.546773        0.103652
BFGS:   52 15:08:55     -196.548650        0.092349
BFGS:   53 15:08:58     -196.549776        0.077399
BFGS:   54 15:09:00     -196.550359        0.079292
BFGS:   55 15:09:03     -196.550945        0.065285
BFGS:   56 15:09:05     -196.551881        0.078655
BFGS:   57 15:09:08     -196.552722        0.060432
BFGS:   58 15:09:11     -196.553066        0.027959
