      Step     Time          Energy          fmax
BFGS:    0 07:09:34     -191.733196        7.996964
BFGS:    1 07:09:36     -193.418424        3.118723
BFGS:    2 07:09:39     -193.815305        1.714574
BFGS:    3 07:09:42     -193.990316        1.761471
BFGS:    4 07:09:44     -194.073858        1.058309
BFGS:    5 07:09:47     -194.103124        0.729713
BFGS:    6 07:09:49     -194.142398        1.368352
BFGS:    7 07:09:52     -194.238481        2.047534
BFGS:    8 07:09:55     -194.374956        1.643439
BFGS:    9 07:09:57     -194.477312        0.988853
BFGS:   10 07:10:00     -194.560987        1.278185
BFGS:   11 07:10:03     -194.766174        2.571032
BFGS:   12 07:10:05     -194.904775        1.968384
BFGS:   13 07:10:08     -195.018083        2.012168
BFGS:   14 07:10:11     -195.263570        1.832794
BFGS:   15 07:10:13     -195.392704        1.128532
BFGS:   16 07:10:16     -195.474786        1.983245
BFGS:   17 07:10:18     -195.636192        0.862464
BFGS:   18 07:10:21     -195.746992        0.833703
BFGS:   19 07:10:23     -195.869298        1.802412
BFGS:   20 07:10:26     -195.940084        1.249836
BFGS:   21 07:10:29     -196.031539        1.118997
BFGS:   22 07:10:31     -196.110378        1.646980
BFGS:   23 07:10:34     -196.201835        0.766111
BFGS:   24 07:10:37     -196.282777        0.582452
BFGS:   25 07:10:39     -196.327018        0.477184
BFGS:   26 07:10:42     -196.336366        0.495361
BFGS:   27 07:10:45     -196.366659        0.515982
BFGS:   28 07:10:47     -196.382652        0.430054
BFGS:   29 07:10:50     -196.393831        0.338436
BFGS:   30 07:10:53     -196.404247        0.313444
BFGS:   31 07:10:55     -196.423160        0.365326
BFGS:   32 07:10:58     -196.448627        0.380596
BFGS:   33 07:11:00     -196.470558        0.609448
BFGS:   34 07:11:03     -196.485774        0.264436
BFGS:   35 07:11:05     -196.490921        0.368317
BFGS:   36 07:11:08     -196.494600        0.212330
BFGS:   37 07:11:11     -196.499610        0.175989
BFGS:   38 07:11:13     -196.504175        0.224553
BFGS:   39 07:11:16     -196.508504        0.147680
BFGS:   40 07:11:18     -196.510473        0.168067
BFGS:   41 07:11:21     -196.513322        0.282934
BFGS:   42 07:11:23     -196.517297        0.374975
BFGS:   43 07:11:26     -196.521841        0.352832
BFGS:   44 07:11:28     -196.524875        0.284528
BFGS:   45 07:11:31     -196.527324        0.177340
BFGS:   46 07:11:34     -196.529775        0.163111
BFGS:   47 07:11:36     -196.531904        0.295329
BFGS:   48 07:11:39     -196.535734        0.412985
BFGS:   49 07:11:41     -196.540748        0.406134
BFGS:   50 07:11:44     -196.544401        0.231930
BFGS:   51 07:11:46     -196.546182        0.094948
BFGS:   52 07:11:49     -196.547012        0.078431
BFGS:   53 07:11:51     -196.547571        0.093624
BFGS:   54 07:11:54     -196.548332        0.109006
BFGS:   55 07:11:57     -196.549240        0.104224
BFGS:   56 07:11:59     -196.549932        0.040306
