      Step     Time          Energy          fmax
BFGS:    0 05:44:45     -194.370862        1.931371
BFGS:    1 05:44:47     -194.485662        1.092474
BFGS:    2 05:44:50     -194.602697        0.960925
BFGS:    3 05:44:53     -194.642534        0.691660
BFGS:    4 05:44:55     -194.652153        0.228794
BFGS:    5 05:44:58     -194.653299        0.116461
BFGS:    6 05:45:00     -194.654989        0.268284
BFGS:    7 05:45:03     -194.657684        0.382682
BFGS:    8 05:45:06     -194.660699        0.346680
BFGS:    9 05:45:08     -194.662637        0.183697
BFGS:   10 05:45:11     -194.663949        0.123095
BFGS:   11 05:45:13     -194.665910        0.268598
BFGS:   12 05:45:16     -194.669420        0.414100
BFGS:   13 05:45:19     -194.674623        0.474143
BFGS:   14 05:45:21     -194.679662        0.338094
BFGS:   15 05:45:24     -194.682901        0.160519
BFGS:   16 05:45:26     -194.684835        0.156601
BFGS:   17 05:45:29     -194.686838        0.264325
BFGS:   18 05:45:32     -194.689079        0.244859
BFGS:   19 05:45:34     -194.690210        0.109622
BFGS:   20 05:45:37     -194.690448        0.017914
