      Step     Time          Energy          fmax
BFGS:    0 02:38:20     -194.525533        0.369345
BFGS:    1 02:38:22     -194.527046        0.174062
BFGS:    2 02:38:25     -194.528161        0.226874
BFGS:    3 02:38:28     -194.534761        0.363978
BFGS:    4 02:38:30     -194.537048        0.275738
BFGS:    5 02:38:33     -194.540079        0.167677
BFGS:    6 02:38:35     -194.544794        0.390372
BFGS:    7 02:38:38     -194.554727        0.676346
BFGS:    8 02:38:41     -194.566041        0.722768
BFGS:    9 02:38:43     -194.576820        0.444735
BFGS:   10 02:38:46     -194.585262        0.235560
BFGS:   11 02:38:48     -194.589290        0.232584
BFGS:   12 02:38:51     -194.601896        0.529864
BFGS:   13 02:38:54     -194.609352        0.488323
BFGS:   14 02:38:56     -194.614011        0.246929
BFGS:   15 02:38:59     -194.615221        0.140660
BFGS:   16 02:39:01     -194.616167        0.198384
BFGS:   17 02:39:04     -194.624055        0.720076
BFGS:   18 02:39:06     -194.619573        1.673542
BFGS:   19 02:39:09     -194.657423        0.758762
BFGS:   20 02:39:12     -194.676109        0.660855
BFGS:   21 02:39:14     -194.727348        1.405811
BFGS:   22 02:39:17     -194.783237        3.155369
BFGS:   23 02:39:19     -195.003553        2.600400
BFGS:   24 02:39:22     -195.227397        2.524561
BFGS:   25 02:39:25     -195.526355        1.762885
BFGS:   26 02:39:27     -195.780723        2.415684
BFGS:   27 02:39:30     -196.071853        1.104493
BFGS:   28 02:39:32     -196.118333        1.794919
BFGS:   29 02:39:35     -196.238296        1.427951
BFGS:   30 02:39:38     -196.403181        0.782431
BFGS:   31 02:39:40     -196.458143        0.621575
BFGS:   32 02:39:43     -196.458063        1.007480
BFGS:   33 02:39:45     -196.471670        0.440316
BFGS:   34 02:39:48     -196.479757        0.429778
BFGS:   35 02:39:50     -196.495786        0.502982
BFGS:   36 02:39:53     -196.515535        0.592216
BFGS:   37 02:39:55     -196.521282        0.168418
BFGS:   38 02:39:58     -196.524116        0.158052
BFGS:   39 02:40:00     -196.526660        0.150752
BFGS:   40 02:40:03     -196.529607        0.145608
BFGS:   41 02:40:05     -196.531377        0.109851
BFGS:   42 02:40:08     -196.532239        0.074986
BFGS:   43 02:40:11     -196.533119        0.090932
BFGS:   44 02:40:13     -196.534740        0.164214
BFGS:   45 02:40:16     -196.537025        0.200420
BFGS:   46 02:40:18     -196.539319        0.152386
BFGS:   47 02:40:21     -196.540828        0.116793
BFGS:   48 02:40:23     -196.541877        0.102090
BFGS:   49 02:40:26     -196.543191        0.154887
BFGS:   50 02:40:28     -196.545198        0.194954
BFGS:   51 02:40:31     -196.547269        0.163959
BFGS:   52 02:40:34     -196.548543        0.091065
BFGS:   53 02:40:36     -196.549196        0.088678
BFGS:   54 02:40:39     -196.549888        0.110499
BFGS:   55 02:40:41     -196.550952        0.150690
BFGS:   56 02:40:44     -196.552099        0.126815
BFGS:   57 02:40:46     -196.552715        0.051984
BFGS:   58 02:40:49     -196.552900        0.034158
