      Step     Time          Energy          fmax
BFGS:    0 20:40:47     -191.733200        7.996949
BFGS:    1 20:40:50     -193.418472        3.118555
BFGS:    2 20:40:52     -193.815303        1.714531
BFGS:    3 20:40:55     -193.990333        1.761399
BFGS:    4 20:40:58     -194.073862        1.058273
BFGS:    5 20:41:00     -194.103126        0.729764
BFGS:    6 20:41:03     -194.142393        1.368325
BFGS:    7 20:41:06     -194.238494        2.047693
BFGS:    8 20:41:08     -194.374988        1.643301
BFGS:    9 20:41:11     -194.477344        0.988922
BFGS:   10 20:41:14     -194.561023        1.278328
BFGS:   11 20:41:16     -194.766237        2.571441
BFGS:   12 20:41:19     -194.904834        1.968326
BFGS:   13 20:41:22     -195.018136        2.012007
BFGS:   14 20:41:24     -195.263635        1.833123
BFGS:   15 20:41:27     -195.392732        1.128439
BFGS:   16 20:41:29     -195.474880        1.982193
BFGS:   17 20:41:32     -195.636222        0.862667
BFGS:   18 20:41:34     -195.747116        0.834336
BFGS:   19 20:41:37     -195.869533        1.799172
BFGS:   20 20:41:40     -195.940383        1.249846
BFGS:   21 20:41:42     -196.031608        1.124494
BFGS:   22 20:41:45     -196.112274        1.608946
BFGS:   23 20:41:48     -196.202716        0.786507
BFGS:   24 20:41:50     -196.284315        0.587016
BFGS:   25 20:41:53     -196.327127        0.486715
BFGS:   26 20:41:56     -196.336484        0.495842
BFGS:   27 20:41:58     -196.366178        0.502741
BFGS:   28 20:42:01     -196.382467        0.419054
BFGS:   29 20:42:04     -196.393600        0.335414
BFGS:   30 20:42:06     -196.403934        0.312185
BFGS:   31 20:42:09     -196.422599        0.371161
BFGS:   32 20:42:11     -196.447952        0.378922
BFGS:   33 20:42:14     -196.470142        0.586607
BFGS:   34 20:42:16     -196.485780        0.262903
BFGS:   35 20:42:19     -196.490707        0.390151
BFGS:   36 20:42:22     -196.494556        0.212861
BFGS:   37 20:42:24     -196.499351        0.175783
BFGS:   38 20:42:27     -196.504024        0.229196
BFGS:   39 20:42:29     -196.508424        0.156968
BFGS:   40 20:42:32     -196.510429        0.164435
BFGS:   41 20:42:34     -196.513183        0.279844
BFGS:   42 20:42:37     -196.517148        0.380090
BFGS:   43 20:42:40     -196.521711        0.361999
BFGS:   44 20:42:42     -196.524765        0.291103
BFGS:   45 20:42:45     -196.527219        0.183283
BFGS:   46 20:42:47     -196.529685        0.158139
BFGS:   47 20:42:50     -196.531795        0.292545
BFGS:   48 20:42:52     -196.535497        0.412103
BFGS:   49 20:42:55     -196.540510        0.413287
BFGS:   50 20:42:57     -196.544258        0.242519
BFGS:   51 20:43:00     -196.546125        0.095490
BFGS:   52 20:43:02     -196.546976        0.079182
BFGS:   53 20:43:05     -196.547536        0.093825
BFGS:   54 20:43:08     -196.548286        0.107656
BFGS:   55 20:43:10     -196.549192        0.109240
BFGS:   56 20:43:13     -196.549903        0.041034
