      Step     Time          Energy          fmax
BFGS:    0 10:59:31     -194.012887        2.592712
BFGS:    1 10:59:34     -194.224946        1.693112
BFGS:    2 10:59:36     -194.428787        1.177890
BFGS:    3 10:59:39     -194.480815        0.754399
BFGS:    4 10:59:42     -194.492977        0.294364
BFGS:    5 10:59:44     -194.498392        0.385349
BFGS:    6 10:59:47     -194.519586        0.746538
BFGS:    7 10:59:49     -194.550039        0.839861
BFGS:    8 10:59:52     -194.588438        0.561613
BFGS:    9 10:59:55     -194.613689        0.702017
BFGS:   10 10:59:57     -194.670118        1.999538
BFGS:   11 11:00:00     -194.745822        1.402415
BFGS:   12 11:00:02     -194.852539        1.510885
BFGS:   13 11:00:05     -195.006443        2.258482
BFGS:   14 11:00:08     -195.132389        1.559491
BFGS:   15 11:00:10     -195.312253        2.772714
BFGS:   16 11:00:13     -195.655523        2.569389
BFGS:   17 11:00:15     -195.910596        1.776183
BFGS:   18 11:00:18     -196.080772        2.508352
BFGS:   19 11:00:21     -196.214906        0.577114
BFGS:   20 11:00:23     -196.255479        0.539236
BFGS:   21 11:00:26     -196.398147        0.528105
BFGS:   22 11:00:29     -196.409162        0.345579
BFGS:   23 11:00:31     -196.416467        0.352834
BFGS:   24 11:00:34     -196.426252        0.296031
BFGS:   25 11:00:36     -196.440252        0.324592
BFGS:   26 11:00:39     -196.458110        0.576322
BFGS:   27 11:00:41     -196.470613        0.603354
BFGS:   28 11:00:44     -196.486278        0.413923
BFGS:   29 11:00:46     -196.499382        0.263843
BFGS:   30 11:00:49     -196.508951        0.253429
BFGS:   31 11:00:51     -196.517562        0.330148
BFGS:   32 11:00:54     -196.520965        0.267543
BFGS:   33 11:00:57     -196.524677        0.120242
BFGS:   34 11:00:59     -196.525787        0.101821
BFGS:   35 11:01:02     -196.528099        0.109514
BFGS:   36 11:01:04     -196.529907        0.116916
BFGS:   37 11:01:07     -196.532636        0.104769
BFGS:   38 11:01:09     -196.534582        0.112129
BFGS:   39 11:01:12     -196.535865        0.091988
BFGS:   40 11:01:14     -196.536750        0.100505
BFGS:   41 11:01:17     -196.538124        0.106114
BFGS:   42 11:01:19     -196.540136        0.103142
BFGS:   43 11:01:22     -196.542188        0.093529
BFGS:   44 11:01:24     -196.543567        0.092803
BFGS:   45 11:01:27     -196.544614        0.091598
BFGS:   46 11:01:29     -196.545942        0.090452
BFGS:   47 11:01:32     -196.547748        0.089433
BFGS:   48 11:01:35     -196.549394        0.076255
BFGS:   49 11:01:37     -196.550304        0.067028
BFGS:   50 11:01:40     -196.550735        0.057377
BFGS:   51 11:01:42     -196.551101        0.049893
