      Step     Time          Energy          fmax
BFGS:    0 11:05:51     -193.021383        6.075320
BFGS:    1 11:05:54     -193.956184        2.306375
BFGS:    2 11:05:56     -194.283369        1.137470
BFGS:    3 11:05:59     -194.395439        1.344619
BFGS:    4 11:06:02     -194.460239        1.042714
BFGS:    5 11:06:05     -194.482032        0.251494
BFGS:    6 11:06:08     -194.487726        0.226706
BFGS:    7 11:06:11     -194.494562        0.413551
BFGS:    8 11:06:13     -194.501907        0.480256
BFGS:    9 11:06:16     -194.518775        0.522831
BFGS:   10 11:06:19     -194.533683        0.415312
BFGS:   11 11:06:22     -194.545228        0.262741
BFGS:   12 11:06:24     -194.555305        0.260026
BFGS:   13 11:06:27     -194.566610        0.257500
BFGS:   14 11:06:30     -194.584312        0.330456
BFGS:   15 11:06:32     -194.608028        0.349261
BFGS:   16 11:06:35     -194.630859        0.319961
BFGS:   17 11:06:38     -194.650985        0.356291
BFGS:   18 11:06:40     -194.662796        0.296513
BFGS:   19 11:06:43     -194.670709        0.229989
BFGS:   20 11:06:45     -194.681121        0.171782
BFGS:   21 11:06:48     -194.688047        0.226799
BFGS:   22 11:06:51     -194.689825        0.101690
BFGS:   23 11:06:53     -194.690319        0.020614
