      Step     Time          Energy          fmax
BFGS:    0 13:52:52     -194.533672        0.340477
BFGS:    1 13:52:54     -194.535169        0.196170
BFGS:    2 13:52:57     -194.537641        0.342445
BFGS:    3 13:52:59     -194.545570        0.597527
BFGS:    4 13:53:02     -194.552207        0.598600
BFGS:    5 13:53:04     -194.559333        0.385626
BFGS:    6 13:53:07     -194.567771        0.318740
BFGS:    7 13:53:09     -194.580780        0.758551
BFGS:    8 13:53:12     -194.599130        1.058429
BFGS:    9 13:53:15     -194.620025        0.873248
BFGS:   10 13:53:17     -194.638637        0.292038
BFGS:   11 13:53:20     -194.646333        0.286862
BFGS:   12 13:53:22     -194.661733        0.593067
BFGS:   13 13:53:25     -194.674596        0.700786
BFGS:   14 13:53:28     -194.685676        0.527294
BFGS:   15 13:53:30     -194.689804        0.184511
BFGS:   16 13:53:33     -194.690368        0.020622
