      Step     Time          Energy          fmax
BFGS:    0 09:48:03     -191.733203        7.996953
BFGS:    1 09:48:06     -193.418357        3.118965
BFGS:    2 09:48:08     -193.815317        1.714683
BFGS:    3 09:48:11     -193.990303        1.761591
BFGS:    4 09:48:14     -194.073865        1.058255
BFGS:    5 09:48:16     -194.103124        0.729617
BFGS:    6 09:48:19     -194.142402        1.368561
BFGS:    7 09:48:21     -194.238456        2.047700
BFGS:    8 09:48:24     -194.374971        1.643482
BFGS:    9 09:48:27     -194.477346        0.988844
BFGS:   10 09:48:29     -194.561025        1.278402
BFGS:   11 09:48:32     -194.766174        2.571416
BFGS:   12 09:48:35     -194.904806        1.968266
BFGS:   13 09:48:37     -195.018115        2.011762
BFGS:   14 09:48:40     -195.263563        1.833340
BFGS:   15 09:48:43     -195.392631        1.128502
BFGS:   16 09:48:45     -195.474773        1.982102
BFGS:   17 09:48:48     -195.636100        0.862632
BFGS:   18 09:48:50     -195.747022        0.834238
BFGS:   19 09:48:53     -195.869434        1.797457
BFGS:   20 09:48:55     -195.940305        1.249168
BFGS:   21 09:48:58     -196.031469        1.127372
BFGS:   22 09:49:01     -196.112607        1.599365
BFGS:   23 09:49:03     -196.202795        0.795161
BFGS:   24 09:49:06     -196.284601        0.589752
BFGS:   25 09:49:09     -196.327157        0.489843
BFGS:   26 09:49:11     -196.336542        0.496455
BFGS:   27 09:49:14     -196.366041        0.499845
BFGS:   28 09:49:17     -196.382469        0.416959
BFGS:   29 09:49:19     -196.393619        0.335496
BFGS:   30 09:49:22     -196.403944        0.312988
BFGS:   31 09:49:24     -196.422512        0.372738
BFGS:   32 09:49:27     -196.447824        0.378941
BFGS:   33 09:49:30     -196.470073        0.578826
BFGS:   34 09:49:32     -196.485828        0.262102
BFGS:   35 09:49:35     -196.490673        0.397884
BFGS:   36 09:49:37     -196.494569        0.212969
BFGS:   37 09:49:40     -196.499269        0.175227
BFGS:   38 09:49:42     -196.503976        0.230303
BFGS:   39 09:49:45     -196.508398        0.160593
BFGS:   40 09:49:48     -196.510417        0.162986
BFGS:   41 09:49:50     -196.513132        0.277854
BFGS:   42 09:49:53     -196.517093        0.381180
BFGS:   43 09:49:55     -196.521665        0.365234
BFGS:   44 09:49:58     -196.524763        0.292583
BFGS:   45 09:50:00     -196.527189        0.187294
BFGS:   46 09:50:03     -196.529699        0.156483
BFGS:   47 09:50:05     -196.531778        0.290010
BFGS:   48 09:50:08     -196.535461        0.410876
BFGS:   49 09:50:11     -196.540452        0.414635
BFGS:   50 09:50:13     -196.544239        0.245245
BFGS:   51 09:50:16     -196.546115        0.095433
BFGS:   52 09:50:18     -196.546981        0.079139
BFGS:   53 09:50:21     -196.547536        0.092901
BFGS:   54 09:50:23     -196.548280        0.108135
BFGS:   55 09:50:26     -196.549184        0.108980
BFGS:   56 09:50:28     -196.549900        0.042437
