      Step     Time          Energy          fmax
BFGS:    0 02:49:47     -193.021383        6.075315
BFGS:    1 02:49:49     -193.956180        2.306375
BFGS:    2 02:49:52     -194.283369        1.137451
BFGS:    3 02:49:55     -194.395441        1.344644
BFGS:    4 02:49:58     -194.460241        1.042709
BFGS:    5 02:50:01     -194.482034        0.251489
BFGS:    6 02:50:04     -194.487726        0.226607
BFGS:    7 02:50:06     -194.494564        0.413809
BFGS:    8 02:50:09     -194.501905        0.480204
BFGS:    9 02:50:12     -194.518781        0.522656
BFGS:   10 02:50:15     -194.533689        0.414978
BFGS:   11 02:50:18     -194.545232        0.262750
BFGS:   12 02:50:20     -194.555307        0.260019
BFGS:   13 02:50:23     -194.566614        0.257583
BFGS:   14 02:50:26     -194.584316        0.330488
BFGS:   15 02:50:28     -194.608041        0.349235
BFGS:   16 02:50:31     -194.630870        0.320003
BFGS:   17 02:50:34     -194.650983        0.356280
BFGS:   18 02:50:36     -194.662801        0.296477
BFGS:   19 02:50:39     -194.670713        0.228479
BFGS:   20 02:50:41     -194.681137        0.171541
BFGS:   21 02:50:44     -194.688066        0.221684
BFGS:   22 02:50:47     -194.689834        0.100741
BFGS:   23 02:50:49     -194.690319        0.020587
