      Step     Time          Energy          fmax
BFGS:    0 18:52:28     -194.525533        0.369346
BFGS:    1 18:52:31     -194.527044        0.174068
BFGS:    2 18:52:33     -194.528165        0.226871
BFGS:    3 18:52:36     -194.534770        0.363888
BFGS:    4 18:52:39     -194.537042        0.275820
BFGS:    5 18:52:41     -194.540084        0.167840
BFGS:    6 18:52:44     -194.544784        0.389797
BFGS:    7 18:52:46     -194.554735        0.676626
BFGS:    8 18:52:49     -194.566041        0.722856
BFGS:    9 18:52:52     -194.576827        0.444502
BFGS:   10 18:52:54     -194.585260        0.235533
BFGS:   11 18:52:57     -194.589290        0.232594
BFGS:   12 18:52:59     -194.601892        0.529693
BFGS:   13 18:53:02     -194.609344        0.487904
BFGS:   14 18:53:05     -194.613994        0.246427
BFGS:   15 18:53:07     -194.615198        0.140198
BFGS:   16 18:53:10     -194.616138        0.197538
BFGS:   17 18:53:12     -194.623962        0.717053
BFGS:   18 18:53:15     -194.615688        1.703442
BFGS:   19 18:53:17     -194.655519        0.722863
BFGS:   20 18:53:20     -194.672265        0.622635
BFGS:   21 18:53:23     -194.721385        1.316257
BFGS:   22 18:53:25     -194.763673        3.101488
BFGS:   23 18:53:28     -194.986522        2.389065
BFGS:   24 18:53:30     -195.193294        2.353055
BFGS:   25 18:53:33     -195.467136        2.008472
BFGS:   26 18:53:36     -195.780925        1.898092
BFGS:   27 18:53:38     -196.014421        1.358075
BFGS:   28 18:53:41     -195.942625        3.114638
BFGS:   29 18:53:43     -196.119161        1.451935
BFGS:   30 18:53:46     -196.175928        0.815307
BFGS:   31 18:53:48     -196.361482        0.825735
BFGS:   32 18:53:51     -196.429073        1.489118
BFGS:   33 18:53:54     -196.455678        0.461699
BFGS:   34 18:53:56     -196.465698        0.363908
BFGS:   35 18:53:59     -196.479373        0.430480
BFGS:   36 18:54:01     -196.492961        0.456243
BFGS:   37 18:54:04     -196.509195        0.393049
BFGS:   38 18:54:06     -196.518152        0.421731
BFGS:   39 18:54:09     -196.523792        0.160301
BFGS:   40 18:54:11     -196.526889        0.131631
BFGS:   41 18:54:14     -196.528533        0.163047
BFGS:   42 18:54:16     -196.530876        0.185074
BFGS:   43 18:54:19     -196.532495        0.125971
BFGS:   44 18:54:21     -196.533500        0.069813
BFGS:   45 18:54:24     -196.534456        0.102758
BFGS:   46 18:54:27     -196.535791        0.148400
BFGS:   47 18:54:29     -196.537668        0.163076
BFGS:   48 18:54:32     -196.539991        0.135902
BFGS:   49 18:54:34     -196.541847        0.107403
BFGS:   50 18:54:37     -196.542997        0.116230
BFGS:   51 18:54:39     -196.544065        0.107746
BFGS:   52 18:54:42     -196.545667        0.115612
BFGS:   53 18:54:44     -196.547580        0.100535
BFGS:   54 18:54:47     -196.548997        0.072518
BFGS:   55 18:54:49     -196.549695        0.082865
BFGS:   56 18:54:52     -196.550199        0.074079
BFGS:   57 18:54:55     -196.550935        0.059418
BFGS:   58 18:54:57     -196.551866        0.050066
BFGS:   59 18:55:00     -196.552537        0.033595
