      Step     Time          Energy          fmax
BFGS:    0 16:04:49     -191.733198        7.996960
BFGS:    1 16:04:52     -193.418466        3.118542
BFGS:    2 16:04:55     -193.815301        1.714532
BFGS:    3 16:04:57     -193.990329        1.761444
BFGS:    4 16:05:00     -194.073865        1.058198
BFGS:    5 16:05:03     -194.103126        0.729679
BFGS:    6 16:05:05     -194.142398        1.368579
BFGS:    7 16:05:08     -194.238475        2.047737
BFGS:    8 16:05:10     -194.374994        1.643299
BFGS:    9 16:05:13     -194.477342        0.988941
BFGS:   10 16:05:16     -194.561027        1.278247
BFGS:   11 16:05:19     -194.766248        2.571463
BFGS:   12 16:05:21     -194.904827        1.968483
BFGS:   13 16:05:24     -195.018135        2.012056
BFGS:   14 16:05:26     -195.263643        1.833227
BFGS:   15 16:05:29     -195.392736        1.128371
BFGS:   16 16:05:31     -195.474870        1.981888
BFGS:   17 16:05:34     -195.636186        0.862694
BFGS:   18 16:05:36     -195.747114        0.834398
BFGS:   19 16:05:39     -195.869556        1.797476
BFGS:   20 16:05:42     -195.940444        1.249464
BFGS:   21 16:05:44     -196.031549        1.127662
BFGS:   22 16:05:47     -196.113018        1.592959
BFGS:   23 16:05:50     -196.203060        0.796928
BFGS:   24 16:05:52     -196.284929        0.589381
BFGS:   25 16:05:55     -196.327198        0.491059
BFGS:   26 16:05:58     -196.336570        0.496408
BFGS:   27 16:06:00     -196.365970        0.497682
BFGS:   28 16:06:03     -196.382438        0.415222
BFGS:   29 16:06:06     -196.393575        0.334758
BFGS:   30 16:06:08     -196.403881        0.313059
BFGS:   31 16:06:11     -196.422422        0.373600
BFGS:   32 16:06:13     -196.447729        0.381198
BFGS:   33 16:06:16     -196.470014        0.576303
BFGS:   34 16:06:18     -196.485820        0.262035
BFGS:   35 16:06:21     -196.490646        0.399927
BFGS:   36 16:06:24     -196.494560        0.213021
BFGS:   37 16:06:26     -196.499252        0.175381
BFGS:   38 16:06:29     -196.503976        0.230833
BFGS:   39 16:06:31     -196.508396        0.161145
BFGS:   40 16:06:34     -196.510417        0.162848
BFGS:   41 16:06:36     -196.513128        0.278017
BFGS:   42 16:06:39     -196.517089        0.381883
BFGS:   43 16:06:41     -196.521665        0.365890
BFGS:   44 16:06:44     -196.524742        0.293665
BFGS:   45 16:06:47     -196.527187        0.186465
BFGS:   46 16:06:49     -196.529674        0.155936
BFGS:   47 16:06:52     -196.531768        0.290681
BFGS:   48 16:06:54     -196.535421        0.411247
BFGS:   49 16:06:57     -196.540422        0.415720
BFGS:   50 16:06:59     -196.544214        0.246641
BFGS:   51 16:07:02     -196.546106        0.095572
BFGS:   52 16:07:04     -196.546972        0.079351
BFGS:   53 16:07:07     -196.547525        0.093459
BFGS:   54 16:07:09     -196.548274        0.107493
BFGS:   55 16:07:12     -196.549179        0.110314
BFGS:   56 16:07:14     -196.549894        0.041933
