      Step     Time          Energy          fmax
BFGS:    0 05:19:33     -194.525531        0.369348
BFGS:    1 05:19:35     -194.527036        0.174082
BFGS:    2 05:19:38     -194.528169        0.226856
BFGS:    3 05:19:41     -194.534759        0.363556
BFGS:    4 05:19:43     -194.537046        0.275600
BFGS:    5 05:19:46     -194.540069        0.167393
BFGS:    6 05:19:48     -194.544794        0.390008
BFGS:    7 05:19:51     -194.554718        0.675426
BFGS:    8 05:19:54     -194.566049        0.722314
BFGS:    9 05:19:56     -194.576816        0.445022
BFGS:   10 05:19:59     -194.585268        0.234995
BFGS:   11 05:20:01     -194.589284        0.232074
BFGS:   12 05:20:04     -194.601919        0.529457
BFGS:   13 05:20:07     -194.609357        0.487369
BFGS:   14 05:20:09     -194.614000        0.245685
BFGS:   15 05:20:12     -194.615201        0.140109
BFGS:   16 05:20:14     -194.616138        0.197714
BFGS:   17 05:20:17     -194.623956        0.717576
BFGS:   18 05:20:19     -194.618537        1.676484
BFGS:   19 05:20:22     -194.656644        0.747213
BFGS:   20 05:20:25     -194.674625        0.648577
BFGS:   21 05:20:27     -194.724937        1.370907
BFGS:   22 05:20:30     -194.773706        3.171644
BFGS:   23 05:20:32     -194.998645        2.500834
BFGS:   24 05:20:35     -195.211889        2.448823
BFGS:   25 05:20:38     -195.501478        1.918704
BFGS:   26 05:20:40     -195.801977        2.169567
BFGS:   27 05:20:43     -196.020088        1.671886
BFGS:   28 05:20:46     -195.987848        2.852659
BFGS:   29 05:20:48     -196.140533        1.517041
BFGS:   30 05:20:51     -196.198026        0.860211
BFGS:   31 05:20:53     -196.371608        0.658847
BFGS:   32 05:20:56     -196.429006        1.565507
BFGS:   33 05:20:58     -196.456636        0.440363
BFGS:   34 05:21:01     -196.466138        0.355353
BFGS:   35 05:21:03     -196.481092        0.419627
BFGS:   36 05:21:06     -196.494121        0.452349
BFGS:   37 05:21:08     -196.509942        0.347843
BFGS:   38 05:21:11     -196.518707        0.406995
BFGS:   39 05:21:14     -196.524534        0.162972
BFGS:   40 05:21:16     -196.526868        0.122251
BFGS:   41 05:21:19     -196.528474        0.141029
BFGS:   42 05:21:21     -196.531246        0.156755
BFGS:   43 05:21:24     -196.532606        0.099591
BFGS:   44 05:21:26     -196.533449        0.079630
BFGS:   45 05:21:29     -196.534528        0.108145
BFGS:   46 05:21:31     -196.536075        0.158469
BFGS:   47 05:21:34     -196.538303        0.181172
BFGS:   48 05:21:36     -196.540580        0.145386
BFGS:   49 05:21:39     -196.542095        0.114686
BFGS:   50 05:21:42     -196.543119        0.117135
BFGS:   51 05:21:44     -196.544351        0.124432
BFGS:   52 05:21:47     -196.546218        0.159809
BFGS:   53 05:21:49     -196.548130        0.127459
BFGS:   54 05:21:52     -196.549268        0.080357
BFGS:   55 05:21:54     -196.549833        0.078530
BFGS:   56 05:21:57     -196.550403        0.079734
BFGS:   57 05:21:59     -196.551271        0.094036
BFGS:   58 05:22:02     -196.552202        0.075274
BFGS:   59 05:22:05     -196.552690        0.037565
