      Step     Time          Energy          fmax
BFGS:    0 19:10:34     -194.012895        2.592695
BFGS:    1 19:10:36     -194.224918        1.693232
BFGS:    2 19:10:39     -194.428819        1.178303
BFGS:    3 19:10:41     -194.480808        0.754782
BFGS:    4 19:10:44     -194.492980        0.294311
BFGS:    5 19:10:47     -194.498394        0.385364
BFGS:    6 19:10:49     -194.519596        0.747178
BFGS:    7 19:10:52     -194.550060        0.840416
BFGS:    8 19:10:55     -194.588487        0.561821
BFGS:    9 19:10:57     -194.613727        0.702009
BFGS:   10 19:11:00     -194.670158        2.004636
BFGS:   11 19:11:02     -194.745922        1.401677
BFGS:   12 19:11:05     -194.852128        1.506787
BFGS:   13 19:11:08     -195.006328        2.269767
BFGS:   14 19:11:10     -195.131900        1.560495
BFGS:   15 19:11:13     -195.315454        2.748058
BFGS:   16 19:11:15     -195.655908        2.599790
BFGS:   17 19:11:18     -195.903076        1.849351
BFGS:   18 19:11:21     -196.086727        2.397604
BFGS:   19 19:11:23     -196.214963        0.578581
BFGS:   20 19:11:26     -196.255796        0.539374
BFGS:   21 19:11:28     -196.397825        0.634256
BFGS:   22 19:11:31     -196.403360        0.561908
BFGS:   23 19:11:33     -196.416624        0.339084
BFGS:   24 19:11:36     -196.424287        0.322738
BFGS:   25 19:11:39     -196.440439        0.675301
BFGS:   26 19:11:41     -196.453922        0.801746
BFGS:   27 19:11:44     -196.469665        0.684482
BFGS:   28 19:11:46     -196.484060        0.349552
BFGS:   29 19:11:49     -196.497356        0.255786
BFGS:   30 19:11:51     -196.509746        0.261275
BFGS:   31 19:11:54     -196.517581        0.285217
BFGS:   32 19:11:56     -196.522436        0.132346
BFGS:   33 19:11:59     -196.523689        0.234214
BFGS:   34 19:12:01     -196.525724        0.112019
BFGS:   35 19:12:04     -196.526937        0.162531
BFGS:   36 19:12:07     -196.529428        0.215132
BFGS:   37 19:12:09     -196.531900        0.176282
BFGS:   38 19:12:12     -196.534042        0.110769
BFGS:   39 19:12:14     -196.535446        0.110193
BFGS:   40 19:12:17     -196.536451        0.144189
BFGS:   41 19:12:19     -196.537570        0.146017
BFGS:   42 19:12:22     -196.539266        0.114968
BFGS:   43 19:12:25     -196.541294        0.100412
BFGS:   44 19:12:27     -196.542982        0.108184
BFGS:   45 19:12:30     -196.544158        0.098804
BFGS:   46 19:12:32     -196.545314        0.094646
BFGS:   47 19:12:35     -196.546855        0.091507
BFGS:   48 19:12:37     -196.548620        0.088964
BFGS:   49 19:12:40     -196.549913        0.083222
BFGS:   50 19:12:42     -196.550571        0.062303
BFGS:   51 19:12:45     -196.550930        0.052190
BFGS:   52 19:12:47     -196.551307        0.042839
