      Step     Time          Energy          fmax
BFGS:    0 11:28:00     -194.370862        1.931376
BFGS:    1 11:28:02     -194.485656        1.092477
BFGS:    2 11:28:05     -194.602697        0.960971
BFGS:    3 11:28:08     -194.642538        0.691611
BFGS:    4 11:28:10     -194.652153        0.228795
BFGS:    5 11:28:13     -194.653297        0.116462
BFGS:    6 11:28:15     -194.654989        0.268280
BFGS:    7 11:28:18     -194.657682        0.382680
BFGS:    8 11:28:20     -194.660697        0.346738
BFGS:    9 11:28:23     -194.662641        0.183559
BFGS:   10 11:28:26     -194.663949        0.123028
BFGS:   11 11:28:28     -194.665916        0.268671
BFGS:   12 11:28:31     -194.669424        0.414111
BFGS:   13 11:28:33     -194.674623        0.474152
BFGS:   14 11:28:36     -194.679666        0.338166
BFGS:   15 11:28:39     -194.682901        0.160526
BFGS:   16 11:28:41     -194.684835        0.156608
BFGS:   17 11:28:44     -194.686841        0.264357
BFGS:   18 11:28:46     -194.689077        0.244770
BFGS:   19 11:28:49     -194.690208        0.109668
BFGS:   20 11:28:52     -194.690448        0.017853
