      Step     Time          Energy          fmax
BFGS:    0 17:33:19     -194.525539        0.369344
BFGS:    1 17:33:22     -194.527040        0.174081
BFGS:    2 17:33:25     -194.528165        0.226864
BFGS:    3 17:33:27     -194.534761        0.363839
BFGS:    4 17:33:30     -194.537038        0.275674
BFGS:    5 17:33:32     -194.540067        0.167286
BFGS:    6 17:33:35     -194.544788        0.389898
BFGS:    7 17:33:38     -194.554719        0.675420
BFGS:    8 17:33:40     -194.566043        0.722452
BFGS:    9 17:33:43     -194.576808        0.445168
BFGS:   10 17:33:45     -194.585266        0.235534
BFGS:   11 17:33:48     -194.589286        0.232140
BFGS:   12 17:33:51     -194.601896        0.529262
BFGS:   13 17:33:53     -194.609340        0.487689
BFGS:   14 17:33:56     -194.613988        0.246291
BFGS:   15 17:33:58     -194.615188        0.139994
BFGS:   16 17:34:01     -194.616125        0.197200
BFGS:   17 17:34:03     -194.623838        0.712699
BFGS:   18 17:34:06     -194.604835        1.787248
BFGS:   19 17:34:09     -194.651115        0.636993
BFGS:   20 17:34:11     -194.664005        0.535827
BFGS:   21 17:34:14     -194.709709        1.097967
BFGS:   22 17:34:16     -194.731885        2.769424
BFGS:   23 17:34:19     -194.934991        1.795468
BFGS:   24 17:34:22     -195.129335        1.672693
BFGS:   25 17:34:24     -195.352750        1.829880
BFGS:   26 17:34:27     -195.598031        1.798026
BFGS:   27 17:34:30     -195.862369        1.524918
BFGS:   28 17:34:32     -196.004281        1.466591
BFGS:   29 17:34:35     -196.060075        1.343356
BFGS:   30 17:34:37     -196.263383        1.501479
BFGS:   31 17:34:40     -196.388990        1.528794
BFGS:   32 17:34:42     -196.413288        1.667902
BFGS:   33 17:34:45     -196.452688        0.374689
BFGS:   34 17:34:47     -196.460748        0.372458
BFGS:   35 17:34:50     -196.482175        0.537456
BFGS:   36 17:34:52     -196.495594        0.442163
BFGS:   37 17:34:55     -196.515806        0.224071
BFGS:   38 17:34:58     -196.520709        0.190842
BFGS:   39 17:35:00     -196.525226        0.158364
BFGS:   40 17:35:03     -196.527870        0.129668
BFGS:   41 17:35:05     -196.530321        0.155522
BFGS:   42 17:35:08     -196.532688        0.116748
BFGS:   43 17:35:10     -196.533493        0.076817
BFGS:   44 17:35:13     -196.534391        0.093104
BFGS:   45 17:35:15     -196.535902        0.137424
BFGS:   46 17:35:18     -196.537868        0.182739
BFGS:   47 17:35:20     -196.539745        0.163149
BFGS:   48 17:35:23     -196.541097        0.098232
BFGS:   49 17:35:26     -196.542144        0.100856
BFGS:   50 17:35:28     -196.543411        0.167531
BFGS:   51 17:35:31     -196.545440        0.235062
BFGS:   52 17:35:33     -196.547456        0.201025
BFGS:   53 17:35:36     -196.548557        0.085913
BFGS:   54 17:35:38     -196.549104        0.074646
BFGS:   55 17:35:41     -196.549686        0.115488
BFGS:   56 17:35:43     -196.550580        0.160905
BFGS:   57 17:35:46     -196.551620        0.151212
BFGS:   58 17:35:48     -196.552282        0.081232
BFGS:   59 17:35:51     -196.552490        0.033951
