      Step     Time          Energy          fmax
BFGS:    0 03:28:29     -192.870511        6.359083
BFGS:    1 03:28:31     -193.726612        2.014758
BFGS:    2 03:28:34     -194.004379        1.416718
BFGS:    3 03:28:37     -194.116428        1.676512
BFGS:    4 03:28:40     -194.199867        1.429927
BFGS:    5 03:28:42     -194.238187        0.552551
BFGS:    6 03:28:45     -194.255674        0.610656
BFGS:    7 03:28:48     -194.325527        1.236002
BFGS:    8 03:28:51     -194.390365        1.321258
BFGS:    9 03:28:53     -194.497009        1.264257
BFGS:   10 03:28:56     -194.558238        0.635883
BFGS:   11 03:28:59     -194.614662        0.334490
BFGS:   12 03:29:01     -194.634765        0.295478
BFGS:   13 03:29:04     -194.650564        0.303694
BFGS:   14 03:29:06     -194.668146        0.297226
BFGS:   15 03:29:09     -194.680940        0.137504
BFGS:   16 03:29:11     -194.686439        0.107477
BFGS:   17 03:29:14     -194.687900        0.088623
BFGS:   18 03:29:16     -194.688508        0.071730
BFGS:   19 03:29:19     -194.689529        0.044927
