      Step     Time          Energy          fmax
BFGS:    0 02:32:01     -194.525531        0.369350
BFGS:    1 02:32:03     -194.527034        0.174077
BFGS:    2 02:32:06     -194.528163        0.226870
BFGS:    3 02:32:09     -194.534765        0.363771
BFGS:    4 02:32:11     -194.537046        0.275600
BFGS:    5 02:32:14     -194.540069        0.167790
BFGS:    6 02:32:16     -194.544784        0.390336
BFGS:    7 02:32:19     -194.554719        0.676112
BFGS:    8 02:32:22     -194.566051        0.722401
BFGS:    9 02:32:24     -194.576827        0.444609
BFGS:   10 02:32:27     -194.585268        0.235054
BFGS:   11 02:32:29     -194.589282        0.232290
BFGS:   12 02:32:32     -194.601890        0.529584
BFGS:   13 02:32:35     -194.609334        0.487897
BFGS:   14 02:32:37     -194.613981        0.245981
BFGS:   15 02:32:40     -194.615175        0.139664
BFGS:   16 02:32:42     -194.616106        0.196424
BFGS:   17 02:32:45     -194.623823        0.712775
BFGS:   18 02:32:47     -194.606595        1.772092
BFGS:   19 02:32:50     -194.651712        0.649394
BFGS:   20 02:32:53     -194.665075        0.548461
BFGS:   21 02:32:55     -194.710805        1.129539
BFGS:   22 02:32:58     -194.736314        2.812362
BFGS:   23 02:33:01     -194.943729        1.911146
BFGS:   24 02:33:03     -195.139734        1.814409
BFGS:   25 02:33:06     -195.369745        1.933963
BFGS:   26 02:33:09     -195.626581        1.804949
BFGS:   27 02:33:11     -195.900140        1.509234
BFGS:   28 02:33:14     -196.026372        1.463913
BFGS:   29 02:33:16     -196.084503        1.139728
BFGS:   30 02:33:19     -196.249980        2.173516
BFGS:   31 02:33:22     -196.396892        1.313766
BFGS:   32 02:33:24     -196.451417        0.359586
BFGS:   33 02:33:27     -196.459587        0.527813
BFGS:   34 02:33:29     -196.469530        0.472337
BFGS:   35 02:33:32     -196.487806        0.363347
BFGS:   36 02:33:34     -196.508214        0.410519
BFGS:   37 02:33:37     -196.516284        0.219881
BFGS:   38 02:33:39     -196.521482        0.180953
BFGS:   39 02:33:42     -196.525236        0.141133
BFGS:   40 02:33:44     -196.528745        0.134443
BFGS:   41 02:33:47     -196.531377        0.098064
BFGS:   42 02:33:50     -196.532569        0.087724
BFGS:   43 02:33:52     -196.533367        0.078392
BFGS:   44 02:33:55     -196.534557        0.095831
BFGS:   45 02:33:57     -196.536262        0.099570
BFGS:   46 02:34:00     -196.538413        0.082354
BFGS:   47 02:34:02     -196.540016        0.090273
BFGS:   48 02:34:05     -196.541109        0.102136
BFGS:   49 02:34:08     -196.542242        0.095575
BFGS:   50 02:34:10     -196.543968        0.091940
BFGS:   51 02:34:13     -196.546133        0.086933
BFGS:   52 02:34:15     -196.547779        0.068827
BFGS:   53 02:34:18     -196.548597        0.084169
BFGS:   54 02:34:20     -196.549127        0.077929
BFGS:   55 02:34:23     -196.549884        0.072647
BFGS:   56 02:34:25     -196.551021        0.078334
BFGS:   57 02:34:28     -196.551992        0.058727
BFGS:   58 02:34:31     -196.552398        0.037516
