      Step     Time          Energy          fmax
BFGS:    0 09:52:59     -191.733201        7.996953
BFGS:    1 09:53:02     -193.418355        3.118965
BFGS:    2 09:53:04     -193.815311        1.714682
BFGS:    3 09:53:07     -193.990304        1.761591
BFGS:    4 09:53:10     -194.073862        1.058289
BFGS:    5 09:53:12     -194.103126        0.729655
BFGS:    6 09:53:15     -194.142398        1.368436
BFGS:    7 09:53:18     -194.238470        2.047685
BFGS:    8 09:53:20     -194.374954        1.643672
BFGS:    9 09:53:23     -194.477338        0.988854
BFGS:   10 09:53:26     -194.561019        1.278370
BFGS:   11 09:53:28     -194.766151        2.571171
BFGS:   12 09:53:31     -194.904804        1.968277
BFGS:   13 09:53:34     -195.018104        2.011919
BFGS:   14 09:53:36     -195.263549        1.833063
BFGS:   15 09:53:39     -195.392637        1.128629
BFGS:   16 09:53:41     -195.474748        1.982988
BFGS:   17 09:53:44     -195.636136        0.862585
BFGS:   18 09:53:46     -195.746990        0.833965
BFGS:   19 09:53:49     -195.869350        1.801083
BFGS:   20 09:53:52     -195.940174        1.249736
BFGS:   21 09:53:54     -196.031545        1.121294
BFGS:   22 09:53:57     -196.111061        1.631794
BFGS:   23 09:54:00     -196.202104        0.774605
BFGS:   24 09:54:02     -196.283327        0.584656
BFGS:   25 09:54:05     -196.327022        0.480647
BFGS:   26 09:54:07     -196.336378        0.495498
BFGS:   27 09:54:10     -196.366426        0.510683
BFGS:   28 09:54:13     -196.382520        0.425718
BFGS:   29 09:54:15     -196.393672        0.337128
BFGS:   30 09:54:18     -196.404050        0.312586
BFGS:   31 09:54:21     -196.422847        0.367343
BFGS:   32 09:54:23     -196.448278        0.380344
BFGS:   33 09:54:26     -196.470323        0.600234
BFGS:   34 09:54:28     -196.485742        0.263982
BFGS:   35 09:54:31     -196.490795        0.378495
BFGS:   36 09:54:33     -196.494564        0.212574
BFGS:   37 09:54:36     -196.499465        0.175920
BFGS:   38 09:54:39     -196.504087        0.226989
BFGS:   39 09:54:41     -196.508451        0.152438
BFGS:   40 09:54:44     -196.510438        0.166191
BFGS:   41 09:54:46     -196.513238        0.281180
BFGS:   42 09:54:49     -196.517206        0.377496
BFGS:   43 09:54:51     -196.521755        0.357398
BFGS:   44 09:54:54     -196.524812        0.287823
BFGS:   45 09:54:56     -196.527254        0.181165
BFGS:   46 09:54:59     -196.529726        0.160864
BFGS:   47 09:55:02     -196.531829        0.293289
BFGS:   48 09:55:04     -196.535608        0.412362
BFGS:   49 09:55:07     -196.540618        0.409494
BFGS:   50 09:55:09     -196.544328        0.237010
BFGS:   51 09:55:12     -196.546150        0.095250
BFGS:   52 09:55:14     -196.546991        0.078764
BFGS:   53 09:55:17     -196.547550        0.093435
BFGS:   54 09:55:19     -196.548313        0.108648
BFGS:   55 09:55:22     -196.549215        0.106196
BFGS:   56 09:55:24     -196.549917        0.041024
