      Step     Time          Energy          fmax
BFGS:    0 06:26:28     -194.525529        0.369348
BFGS:    1 06:26:30     -194.527042        0.174072
BFGS:    2 06:26:33     -194.528165        0.226879
BFGS:    3 06:26:36     -194.534757        0.363995
BFGS:    4 06:26:38     -194.537034        0.275763
BFGS:    5 06:26:41     -194.540081        0.167604
BFGS:    6 06:26:43     -194.544792        0.390130
BFGS:    7 06:26:46     -194.554731        0.676356
BFGS:    8 06:26:49     -194.566047        0.722684
BFGS:    9 06:26:51     -194.576826        0.444738
BFGS:   10 06:26:54     -194.585268        0.235562
BFGS:   11 06:26:56     -194.589294        0.232546
BFGS:   12 06:26:59     -194.601898        0.529752
BFGS:   13 06:27:01     -194.609355        0.488048
BFGS:   14 06:27:04     -194.614007        0.246865
BFGS:   15 06:27:07     -194.615217        0.140590
BFGS:   16 06:27:09     -194.616159        0.198175
BFGS:   17 06:27:12     -194.624074        0.721148
BFGS:   18 06:27:14     -194.621133        1.658932
BFGS:   19 06:27:17     -194.658121        0.773824
BFGS:   20 06:27:19     -194.677671        0.677534
BFGS:   21 06:27:22     -194.730102        1.445847
BFGS:   22 06:27:25     -194.791444        3.180513
BFGS:   23 06:27:27     -195.010534        2.670944
BFGS:   24 06:27:30     -195.245056        2.522266
BFGS:   25 06:27:33     -195.555953        1.634022
BFGS:   26 06:27:35     -195.786039        2.441266
BFGS:   27 06:27:38     -196.086252        1.525038
BFGS:   28 06:27:40     -196.145437        0.970703
BFGS:   29 06:27:43     -196.332200        1.113686
BFGS:   30 06:27:45     -196.422668        1.033235
BFGS:   31 06:27:48     -196.395568        1.953030
BFGS:   32 06:27:50     -196.462053        0.352647
BFGS:   33 06:27:53     -196.468454        0.357267
BFGS:   34 06:27:55     -196.486738        0.420982
BFGS:   35 06:27:58     -196.500555        0.395643
BFGS:   36 06:28:01     -196.516727        0.212608
BFGS:   37 06:28:03     -196.522098        0.173207
BFGS:   38 06:28:06     -196.524524        0.145993
BFGS:   39 06:28:08     -196.527122        0.127750
BFGS:   40 06:28:11     -196.529695        0.112153
BFGS:   41 06:28:13     -196.531446        0.082438
BFGS:   42 06:28:16     -196.532297        0.069181
BFGS:   43 06:28:18     -196.533311        0.079788
BFGS:   44 06:28:21     -196.534826        0.092313
BFGS:   45 06:28:23     -196.537063        0.118777
BFGS:   46 06:28:26     -196.539323        0.113914
BFGS:   47 06:28:29     -196.540904        0.108126
BFGS:   48 06:28:31     -196.541997        0.107415
BFGS:   49 06:28:34     -196.543291        0.094163
BFGS:   50 06:28:36     -196.545267        0.135767
BFGS:   51 06:28:39     -196.547346        0.120401
BFGS:   52 06:28:41     -196.548610        0.096946
BFGS:   53 06:28:44     -196.549312        0.086678
BFGS:   54 06:28:46     -196.550052        0.068304
BFGS:   55 06:28:49     -196.551074        0.080177
BFGS:   56 06:28:51     -196.552127        0.065299
BFGS:   57 06:28:54     -196.552726        0.039148
