      Step     Time          Energy          fmax
BFGS:    0 12:42:00     -194.012889        2.592705
BFGS:    1 12:42:02     -194.224918        1.693240
BFGS:    2 12:42:05     -194.428817        1.178303
BFGS:    3 12:42:07     -194.480808        0.754836
BFGS:    4 12:42:10     -194.492977        0.294253
BFGS:    5 12:42:13     -194.498394        0.385376
BFGS:    6 12:42:15     -194.519611        0.747187
BFGS:    7 12:42:18     -194.550073        0.840359
BFGS:    8 12:42:20     -194.588489        0.561790
BFGS:    9 12:42:23     -194.613731        0.701999
BFGS:   10 12:42:26     -194.670141        2.006116
BFGS:   11 12:42:28     -194.745916        1.401357
BFGS:   12 12:42:31     -194.851980        1.505355
BFGS:   13 12:42:33     -195.006298        2.273327
BFGS:   14 12:42:36     -195.131742        1.560482
BFGS:   15 12:42:39     -195.316467        2.739924
BFGS:   16 12:42:41     -195.655338        2.607499
BFGS:   17 12:42:44     -195.901515        1.861922
BFGS:   18 12:42:46     -196.085796        2.394409
BFGS:   19 12:42:49     -196.214790        0.580168
BFGS:   20 12:42:52     -196.255622        0.539709
BFGS:   21 12:42:54     -196.398622        0.531893
BFGS:   22 12:42:57     -196.408428        0.394271
BFGS:   23 12:42:59     -196.416688        0.327735
BFGS:   24 12:43:02     -196.425508        0.288504
BFGS:   25 12:43:04     -196.443510        0.451051
BFGS:   26 12:43:07     -196.457927        0.621657
BFGS:   27 12:43:10     -196.471582        0.602685
BFGS:   28 12:43:12     -196.486480        0.367041
BFGS:   29 12:43:15     -196.500354        0.243735
BFGS:   30 12:43:17     -196.509883        0.245292
BFGS:   31 12:43:20     -196.518283        0.212324
BFGS:   32 12:43:22     -196.523141        0.119902
BFGS:   33 12:43:25     -196.524991        0.157052
BFGS:   34 12:43:27     -196.525897        0.263912
BFGS:   35 12:43:30     -196.527273        0.156183
BFGS:   36 12:43:32     -196.529937        0.124127
BFGS:   37 12:43:35     -196.532234        0.188037
BFGS:   38 12:43:37     -196.534393        0.165979
BFGS:   39 12:43:40     -196.535667        0.108576
BFGS:   40 12:43:43     -196.536642        0.082362
BFGS:   41 12:43:45     -196.537860        0.089148
BFGS:   42 12:43:48     -196.539791        0.101436
BFGS:   43 12:43:50     -196.541849        0.086070
BFGS:   44 12:43:53     -196.543359        0.091863
BFGS:   45 12:43:55     -196.544456        0.093267
BFGS:   46 12:43:58     -196.545675        0.097866
BFGS:   47 12:44:00     -196.547384        0.103833
BFGS:   48 12:44:03     -196.549131        0.078228
BFGS:   49 12:44:05     -196.550184        0.065616
BFGS:   50 12:44:08     -196.550678        0.059491
BFGS:   51 12:44:10     -196.551021        0.049986
