      Step     Time          Energy          fmax
BFGS:    0 09:05:24     -191.733205        7.996946
BFGS:    1 09:05:27     -193.418468        3.118530
BFGS:    2 09:05:29     -193.815301        1.714531
BFGS:    3 09:05:32     -193.990329        1.761399
BFGS:    4 09:05:35     -194.073858        1.058275
BFGS:    5 09:05:37     -194.103124        0.729762
BFGS:    6 09:05:40     -194.142395        1.368329
BFGS:    7 09:05:43     -194.238494        2.047779
BFGS:    8 09:05:45     -194.374988        1.643185
BFGS:    9 09:05:48     -194.477346        0.988914
BFGS:   10 09:05:51     -194.561033        1.278389
BFGS:   11 09:05:53     -194.766241        2.571558
BFGS:   12 09:05:56     -194.904817        1.968327
BFGS:   13 09:05:59     -195.018129        2.011864
BFGS:   14 09:06:01     -195.263647        1.833292
BFGS:   15 09:06:04     -195.392721        1.128381
BFGS:   16 09:06:06     -195.474885        1.981614
BFGS:   17 09:06:09     -195.636182        0.862725
BFGS:   18 09:06:11     -195.747129        0.834513
BFGS:   19 09:06:14     -195.869592        1.796846
BFGS:   20 09:06:17     -195.940488        1.249383
BFGS:   21 09:06:19     -196.031557        1.128739
BFGS:   22 09:06:22     -196.113311        1.586482
BFGS:   23 09:06:25     -196.203195        0.800884
BFGS:   24 09:06:27     -196.285181        0.589998
BFGS:   25 09:06:30     -196.327218        0.492626
BFGS:   26 09:06:32     -196.336595        0.496523
BFGS:   27 09:06:35     -196.365892        0.495924
BFGS:   28 09:06:38     -196.382419        0.413674
BFGS:   29 09:06:40     -196.393548        0.334332
BFGS:   30 09:06:43     -196.403848        0.313353
BFGS:   31 09:06:46     -196.422348        0.374332
BFGS:   32 09:06:48     -196.447635        0.383560
BFGS:   33 09:06:51     -196.469957        0.572936
BFGS:   34 09:06:53     -196.485828        0.261773
BFGS:   35 09:06:56     -196.490627        0.402935
BFGS:   36 09:06:58     -196.494556        0.212903
BFGS:   37 09:07:01     -196.499227        0.175454
BFGS:   38 09:07:04     -196.503963        0.231676
BFGS:   39 09:07:06     -196.508390        0.162134
BFGS:   40 09:07:09     -196.510417        0.162514
BFGS:   41 09:07:11     -196.513122        0.278046
BFGS:   42 09:07:14     -196.517082        0.383015
BFGS:   43 09:07:16     -196.521659        0.367050
BFGS:   44 09:07:19     -196.524740        0.294246
BFGS:   45 09:07:22     -196.527173        0.187098
BFGS:   46 09:07:24     -196.529668        0.155892
BFGS:   47 09:07:27     -196.531763        0.290602
BFGS:   48 09:07:29     -196.535406        0.411363
BFGS:   49 09:07:32     -196.540409        0.416319
BFGS:   50 09:07:34     -196.544206        0.247351
BFGS:   51 09:07:37     -196.546102        0.095607
BFGS:   52 09:07:39     -196.546966        0.079378
BFGS:   53 09:07:42     -196.547527        0.093406
BFGS:   54 09:07:44     -196.548271        0.107505
BFGS:   55 09:07:47     -196.549171        0.110380
BFGS:   56 09:07:49     -196.549892        0.042175
