      Step     Time          Energy          fmax
BFGS:    0 14:57:15     -191.733209        7.996935
BFGS:    1 14:57:17     -193.418363        3.118944
BFGS:    2 14:57:20     -193.815311        1.714683
BFGS:    3 14:57:23     -193.990306        1.761571
BFGS:    4 14:57:25     -194.073860        1.058289
BFGS:    5 14:57:28     -194.103126        0.729659
BFGS:    6 14:57:31     -194.142398        1.368500
BFGS:    7 14:57:33     -194.238471        2.047593
BFGS:    8 14:57:36     -194.374973        1.643503
BFGS:    9 14:57:39     -194.477344        0.988889
BFGS:   10 14:57:41     -194.561027        1.278322
BFGS:   11 14:57:44     -194.766183        2.571238
BFGS:   12 14:57:47     -194.904821        1.968253
BFGS:   13 14:57:49     -195.018119        2.011929
BFGS:   14 14:57:52     -195.263584        1.833232
BFGS:   15 14:57:54     -195.392654        1.128555
BFGS:   16 14:57:57     -195.474786        1.982413
BFGS:   17 14:57:59     -195.636125        0.862641
BFGS:   18 14:58:02     -195.747024        0.834111
BFGS:   19 14:58:04     -195.869401        1.799416
BFGS:   20 14:58:07     -195.940258        1.249460
BFGS:   21 14:58:10     -196.031522        1.124159
BFGS:   22 14:58:12     -196.111860        1.615464
BFGS:   23 14:58:15     -196.202457        0.784626
BFGS:   24 14:58:18     -196.283973        0.587140
BFGS:   25 14:58:20     -196.327087        0.485264
BFGS:   26 14:58:23     -196.336452        0.495952
BFGS:   27 14:58:26     -196.366241        0.504817
BFGS:   28 14:58:28     -196.382495        0.421099
BFGS:   29 14:58:31     -196.393630        0.336131
BFGS:   30 14:58:34     -196.403982        0.311975
BFGS:   31 14:58:36     -196.422677        0.370192
BFGS:   32 14:58:39     -196.448043        0.379372
BFGS:   33 14:58:41     -196.470195        0.589651
BFGS:   34 14:58:44     -196.485780        0.263101
BFGS:   35 14:58:46     -196.490728        0.387832
BFGS:   36 14:58:49     -196.494560        0.212853
BFGS:   37 14:58:51     -196.499368        0.175682
BFGS:   38 14:58:54     -196.504030        0.228557
BFGS:   39 14:58:57     -196.508424        0.156290
BFGS:   40 14:58:59     -196.510431        0.164706
BFGS:   41 14:59:02     -196.513189        0.279587
BFGS:   42 14:59:04     -196.517150        0.379303
BFGS:   43 14:59:07     -196.521713        0.361135
BFGS:   44 14:59:09     -196.524789        0.290082
BFGS:   45 14:59:12     -196.527219        0.183971
BFGS:   46 14:59:15     -196.529708        0.158782
BFGS:   47 14:59:17     -196.531806        0.291865
BFGS:   48 14:59:20     -196.535531        0.411796
BFGS:   49 14:59:22     -196.540536        0.412140
BFGS:   50 14:59:25     -196.544284        0.241016
BFGS:   51 14:59:27     -196.546133        0.095363
BFGS:   52 14:59:30     -196.546983        0.078966
BFGS:   53 14:59:32     -196.547540        0.093206
BFGS:   54 14:59:35     -196.548294        0.108507
BFGS:   55 14:59:37     -196.549201        0.107468
BFGS:   56 14:59:40     -196.549907        0.041724
