      Step     Time          Energy          fmax
BFGS:    0 11:41:07     -194.533674        0.340476
BFGS:    1 11:41:10     -194.535171        0.196170
BFGS:    2 11:41:12     -194.537639        0.342446
BFGS:    3 11:41:15     -194.545568        0.597525
BFGS:    4 11:41:17     -194.552207        0.598528
BFGS:    5 11:41:20     -194.559339        0.385702
BFGS:    6 11:41:22     -194.567768        0.318825
BFGS:    7 11:41:25     -194.580778        0.758296
BFGS:    8 11:41:27     -194.599132        1.058425
BFGS:    9 11:41:30     -194.620023        0.873170
BFGS:   10 11:41:33     -194.638643        0.292023
BFGS:   11 11:41:35     -194.646333        0.286861
BFGS:   12 11:41:38     -194.661729        0.592869
BFGS:   13 11:41:41     -194.674594        0.700696
BFGS:   14 11:41:43     -194.685674        0.527432
BFGS:   15 11:41:46     -194.689807        0.184574
BFGS:   16 11:41:49     -194.690366        0.020619
