      Step     Time          Energy          fmax
BFGS:    0 12:42:21     -191.733200        7.996961
BFGS:    1 12:42:24     -193.418470        3.118540
BFGS:    2 12:42:26     -193.815301        1.714531
BFGS:    3 12:42:29     -193.990329        1.761421
BFGS:    4 12:42:32     -194.073863        1.058237
BFGS:    5 12:42:34     -194.103126        0.729724
BFGS:    6 12:42:37     -194.142396        1.368521
BFGS:    7 12:42:40     -194.238487        2.047516
BFGS:    8 12:42:42     -194.374994        1.643393
BFGS:    9 12:42:45     -194.477350        0.988943
BFGS:   10 12:42:48     -194.561027        1.278231
BFGS:   11 12:42:50     -194.766246        2.571385
BFGS:   12 12:42:53     -194.904842        1.968439
BFGS:   13 12:42:56     -195.018140        2.012120
BFGS:   14 12:42:58     -195.263647        1.833110
BFGS:   15 12:43:01     -195.392747        1.128432
BFGS:   16 12:43:03     -195.474885        1.982248
BFGS:   17 12:43:06     -195.636228        0.862657
BFGS:   18 12:43:08     -195.747123        0.834296
BFGS:   19 12:43:11     -195.869533        1.799261
BFGS:   20 12:43:13     -195.940381        1.249820
BFGS:   21 12:43:16     -196.031610        1.124339
BFGS:   22 12:43:19     -196.112241        1.609753
BFGS:   23 12:43:21     -196.202711        0.786128
BFGS:   24 12:43:24     -196.284282        0.586912
BFGS:   25 12:43:27     -196.327125        0.486482
BFGS:   26 12:43:29     -196.336486        0.495865
BFGS:   27 12:43:32     -196.366191        0.503006
BFGS:   28 12:43:35     -196.382478        0.419342
BFGS:   29 12:43:37     -196.393606        0.335507
BFGS:   30 12:43:40     -196.403944        0.312141
BFGS:   31 12:43:43     -196.422607        0.371032
BFGS:   32 12:43:45     -196.447965        0.378941
BFGS:   33 12:43:48     -196.470148        0.587349
BFGS:   34 12:43:50     -196.485778        0.262991
BFGS:   35 12:43:53     -196.490713        0.389525
BFGS:   36 12:43:55     -196.494556        0.212916
BFGS:   37 12:43:58     -196.499355        0.175796
BFGS:   38 12:44:01     -196.504030        0.228954
BFGS:   39 12:44:03     -196.508428        0.156699
BFGS:   40 12:44:06     -196.510427        0.164498
BFGS:   41 12:44:08     -196.513187        0.279796
BFGS:   42 12:44:11     -196.517150        0.379905
BFGS:   43 12:44:13     -196.521713        0.361639
BFGS:   44 12:44:16     -196.524770        0.290924
BFGS:   45 12:44:18     -196.527219        0.183223
BFGS:   46 12:44:21     -196.529689        0.158222
BFGS:   47 12:44:24     -196.531795        0.292520
BFGS:   48 12:44:26     -196.535503        0.412047
BFGS:   49 12:44:29     -196.540513        0.413162
BFGS:   50 12:44:31     -196.544258        0.242314
BFGS:   51 12:44:34     -196.546127        0.095494
BFGS:   52 12:44:36     -196.546976        0.079177
BFGS:   53 12:44:39     -196.547534        0.093824
BFGS:   54 12:44:41     -196.548286        0.107617
BFGS:   55 12:44:44     -196.549196        0.109141
BFGS:   56 12:44:46     -196.549901        0.041003
