      Step     Time          Energy          fmax
BFGS:    0 15:51:42     -194.668397        0.379255
BFGS:    1 15:51:44     -194.673368        0.232710
BFGS:    2 15:51:47     -194.677988        0.241243
BFGS:    3 15:51:49     -194.682331        0.233836
BFGS:    4 15:51:52     -194.683057        0.117337
BFGS:    5 15:51:54     -194.683277        0.076632
BFGS:    6 15:51:57     -194.683597        0.145062
BFGS:    7 15:51:59     -194.684364        0.239918
BFGS:    8 15:52:02     -194.685718        0.308882
BFGS:    9 15:52:04     -194.687330        0.266669
BFGS:   10 15:52:07     -194.688392        0.123064
BFGS:   11 15:52:09     -194.688920        0.043335
