      Step     Time          Energy          fmax
BFGS:    0 10:30:01     -194.012891        2.592705
BFGS:    1 10:30:04     -194.224920        1.693244
BFGS:    2 10:30:06     -194.428819        1.178303
BFGS:    3 10:30:09     -194.480808        0.754836
BFGS:    4 10:30:11     -194.492979        0.294254
BFGS:    5 10:30:14     -194.498394        0.385376
BFGS:    6 10:30:17     -194.519609        0.747187
BFGS:    7 10:30:19     -194.550075        0.840415
BFGS:    8 10:30:22     -194.588487        0.561789
BFGS:    9 10:30:24     -194.613731        0.701971
BFGS:   10 10:30:27     -194.670135        2.006545
BFGS:   11 10:30:30     -194.745914        1.401252
BFGS:   12 10:30:32     -194.851930        1.504955
BFGS:   13 10:30:35     -195.006269        2.273927
BFGS:   14 10:30:37     -195.131694        1.560725
BFGS:   15 10:30:40     -195.316644        2.738452
BFGS:   16 10:30:43     -195.655248        2.608151
BFGS:   17 10:30:45     -195.901304        1.863130
BFGS:   18 10:30:48     -196.085599        2.394776
BFGS:   19 10:30:50     -196.214763        0.581373
BFGS:   20 10:30:53     -196.255601        0.539821
BFGS:   21 10:30:56     -196.398691        0.520487
BFGS:   22 10:30:58     -196.408853        0.377030
BFGS:   23 10:31:01     -196.416378        0.333031
BFGS:   24 10:31:03     -196.425668        0.290046
BFGS:   25 10:31:06     -196.441923        0.378751
BFGS:   26 10:31:08     -196.457870        0.584352
BFGS:   27 10:31:11     -196.470882        0.599347
BFGS:   28 10:31:14     -196.485879        0.397358
BFGS:   29 10:31:16     -196.499769        0.254494
BFGS:   30 10:31:19     -196.509204        0.247788
BFGS:   31 10:31:21     -196.517835        0.285154
BFGS:   32 10:31:24     -196.521499        0.247273
BFGS:   33 10:31:26     -196.524560        0.132418
BFGS:   34 10:31:29     -196.525768        0.105542
BFGS:   35 10:31:31     -196.527925        0.131547
BFGS:   36 10:31:34     -196.529649        0.149838
BFGS:   37 10:31:36     -196.532339        0.124426
BFGS:   38 10:31:39     -196.534420        0.115320
BFGS:   39 10:31:42     -196.535795        0.096006
BFGS:   40 10:31:44     -196.536676        0.109108
BFGS:   41 10:31:47     -196.537950        0.122283
BFGS:   42 10:31:49     -196.539882        0.122803
BFGS:   43 10:31:52     -196.541976        0.099395
BFGS:   44 10:31:54     -196.543453        0.091222
BFGS:   45 10:31:57     -196.544530        0.091090
BFGS:   46 10:31:59     -196.545782        0.092837
BFGS:   47 10:32:02     -196.547491        0.091266
BFGS:   48 10:32:04     -196.549194        0.078294
BFGS:   49 10:32:07     -196.550235        0.065960
BFGS:   50 10:32:10     -196.550716        0.058632
BFGS:   51 10:32:12     -196.551057        0.050539
BFGS:   52 10:32:15     -196.551502        0.046138
