      Step     Time          Energy          fmax
BFGS:    0 22:25:56     -194.525535        0.369344
BFGS:    1 22:25:58     -194.527046        0.174057
BFGS:    2 22:26:01     -194.528160        0.226882
BFGS:    3 22:26:03     -194.534759        0.364138
BFGS:    4 22:26:06     -194.537034        0.275859
BFGS:    5 22:26:08     -194.540073        0.168294
BFGS:    6 22:26:11     -194.544780        0.390251
BFGS:    7 22:26:14     -194.554729        0.676670
BFGS:    8 22:26:16     -194.566041        0.723240
BFGS:    9 22:26:19     -194.576803        0.445240
BFGS:   10 22:26:21     -194.585262        0.235228
BFGS:   11 22:26:24     -194.589282        0.232861
BFGS:   12 22:26:27     -194.601930        0.529454
BFGS:   13 22:26:29     -194.609361        0.486884
BFGS:   14 22:26:32     -194.613996        0.244952
BFGS:   15 22:26:34     -194.615188        0.139885
BFGS:   16 22:26:37     -194.616127        0.197610
BFGS:   17 22:26:39     -194.623943        0.717873
BFGS:   18 22:26:42     -194.616302        1.696414
BFGS:   19 22:26:45     -194.655696        0.728106
BFGS:   20 22:26:47     -194.672660        0.628615
BFGS:   21 22:26:50     -194.721878        1.330638
BFGS:   22 22:26:52     -194.766170        3.122770
BFGS:   23 22:26:55     -194.989183        2.429213
BFGS:   24 22:26:58     -195.197744        2.391368
BFGS:   25 22:27:00     -195.477479        1.978948
BFGS:   26 22:27:03     -195.789981        1.993580
BFGS:   27 22:27:05     -196.000179        1.768488
BFGS:   28 22:27:08     -195.988908        2.687145
BFGS:   29 22:27:11     -196.125404        1.461108
BFGS:   30 22:27:13     -196.183563        0.860653
BFGS:   31 22:27:16     -196.363065        0.666058
BFGS:   32 22:27:18     -196.429128        1.501202
BFGS:   33 22:27:21     -196.455362        0.459907
BFGS:   34 22:27:23     -196.465711        0.357804
BFGS:   35 22:27:26     -196.479656        0.421744
BFGS:   36 22:27:28     -196.493101        0.467729
BFGS:   37 22:27:31     -196.508903        0.379478
BFGS:   38 22:27:34     -196.518024        0.424576
BFGS:   39 22:27:36     -196.524101        0.169210
BFGS:   40 22:27:39     -196.526662        0.123499
BFGS:   41 22:27:41     -196.528411        0.164540
BFGS:   42 22:27:44     -196.531152        0.178421
BFGS:   43 22:27:46     -196.532634        0.107566
BFGS:   44 22:27:49     -196.533433        0.075562
BFGS:   45 22:27:52     -196.534473        0.118171
BFGS:   46 22:27:54     -196.536050        0.177260
BFGS:   47 22:27:57     -196.538286        0.198129
BFGS:   48 22:27:59     -196.540472        0.153110
BFGS:   49 22:28:02     -196.541934        0.114244
BFGS:   50 22:28:04     -196.542949        0.116142
BFGS:   51 22:28:07     -196.544227        0.144324
BFGS:   52 22:28:09     -196.546174        0.180739
BFGS:   53 22:28:12     -196.548068        0.138848
BFGS:   54 22:28:14     -196.549140        0.080855
BFGS:   55 22:28:17     -196.549690        0.079094
BFGS:   56 22:28:20     -196.550289        0.090304
BFGS:   57 22:28:22     -196.551181        0.104809
BFGS:   58 22:28:25     -196.552127        0.081780
BFGS:   59 22:28:27     -196.552612        0.039433
