      Step     Time          Energy          fmax
BFGS:    0 16:45:54     -194.012889        2.592710
BFGS:    1 16:45:56     -194.224952        1.693091
BFGS:    2 16:45:59     -194.428783        1.177808
BFGS:    3 16:46:01     -194.480819        0.754300
BFGS:    4 16:46:04     -194.492979        0.294371
BFGS:    5 16:46:07     -194.498395        0.385285
BFGS:    6 16:46:09     -194.519592        0.746625
BFGS:    7 16:46:12     -194.550035        0.840005
BFGS:    8 16:46:14     -194.588476        0.561715
BFGS:    9 16:46:17     -194.613729        0.702154
BFGS:   10 16:46:20     -194.670190        2.002423
BFGS:   11 16:46:22     -194.745935        1.401091
BFGS:   12 16:46:25     -194.852313        1.507296
BFGS:   13 16:46:27     -195.006576        2.268987
BFGS:   14 16:46:30     -195.132011        1.557752
BFGS:   15 16:46:33     -195.315088        2.750054
BFGS:   16 16:46:35     -195.655826        2.601674
BFGS:   17 16:46:38     -195.902835        1.848502
BFGS:   18 16:46:41     -196.087188        2.394061
BFGS:   19 16:46:43     -196.214937        0.577924
BFGS:   20 16:46:46     -196.255805        0.538595
BFGS:   21 16:46:48     -196.396242        0.714208
BFGS:   22 16:46:51     -196.397464        0.728793
BFGS:   23 16:46:53     -196.415262        0.315887
BFGS:   24 16:46:56     -196.422239        0.304099
BFGS:   25 16:46:59     -196.437135        0.637720
BFGS:   26 16:47:01     -196.451021        0.781846
BFGS:   27 16:47:04     -196.466850        0.706515
BFGS:   28 16:47:06     -196.481554        0.392582
BFGS:   29 16:47:09     -196.494960        0.267292
BFGS:   30 16:47:11     -196.507587        0.226218
BFGS:   31 16:47:14     -196.516365        0.359802
BFGS:   32 16:47:16     -196.520297        0.207580
BFGS:   33 16:47:19     -196.524187        0.133668
BFGS:   34 16:47:21     -196.525379        0.109251
BFGS:   35 16:47:24     -196.527778        0.159548
BFGS:   36 16:47:27     -196.529563        0.171471
BFGS:   37 16:47:29     -196.532146        0.124725
BFGS:   38 16:47:32     -196.534175        0.111722
BFGS:   39 16:47:34     -196.535602        0.115267
BFGS:   40 16:47:37     -196.536533        0.128859
BFGS:   41 16:47:39     -196.537738        0.121133
BFGS:   42 16:47:42     -196.539503        0.094266
BFGS:   43 16:47:44     -196.541542        0.110811
BFGS:   44 16:47:47     -196.543142        0.113448
BFGS:   45 16:47:49     -196.544286        0.098232
BFGS:   46 16:47:52     -196.545499        0.090729
BFGS:   47 16:47:55     -196.547092        0.081280
BFGS:   48 16:47:57     -196.548788        0.099659
BFGS:   49 16:48:00     -196.549989        0.078336
BFGS:   50 16:48:02     -196.550619        0.059297
BFGS:   51 16:48:05     -196.550968        0.050584
BFGS:   52 16:48:07     -196.551338        0.049512
