      Step     Time          Energy          fmax
BFGS:    0 20:40:30     -194.525535        0.369345
BFGS:    1 20:40:32     -194.527036        0.174081
BFGS:    2 20:40:35     -194.528161        0.226953
BFGS:    3 20:40:37     -194.534763        0.363693
BFGS:    4 20:40:40     -194.537025        0.275649
BFGS:    5 20:40:43     -194.540077        0.167429
BFGS:    6 20:40:45     -194.544788        0.389701
BFGS:    7 20:40:48     -194.554725        0.675837
BFGS:    8 20:40:50     -194.566040        0.722831
BFGS:    9 20:40:53     -194.576801        0.445334
BFGS:   10 20:40:56     -194.585264        0.235190
BFGS:   11 20:40:58     -194.589279        0.232449
BFGS:   12 20:41:01     -194.601932        0.529376
BFGS:   13 20:41:03     -194.609365        0.486967
BFGS:   14 20:41:06     -194.614006        0.245056
BFGS:   15 20:41:08     -194.615196        0.140082
BFGS:   16 20:41:11     -194.616138        0.198043
BFGS:   17 20:41:14     -194.623962        0.717804
BFGS:   18 20:41:16     -194.619186        1.669913
BFGS:   19 20:41:19     -194.656974        0.754487
BFGS:   20 20:41:21     -194.675336        0.657475
BFGS:   21 20:41:24     -194.725879        1.394494
BFGS:   22 20:41:27     -194.781919        3.130388
BFGS:   23 20:41:29     -195.000364        2.592691
BFGS:   24 20:41:32     -195.223846        2.522179
BFGS:   25 20:41:34     -195.519857        1.752800
BFGS:   26 20:41:37     -195.772605        2.417454
BFGS:   27 20:41:40     -196.070579        1.175601
BFGS:   28 20:41:42     -196.122140        1.700303
BFGS:   29 20:41:45     -196.249099        1.270634
BFGS:   30 20:41:47     -196.405975        0.863344
BFGS:   31 20:41:50     -196.455236        0.644210
BFGS:   32 20:41:52     -196.439971        1.364400
BFGS:   33 20:41:55     -196.470340        0.389218
BFGS:   34 20:41:58     -196.476274        0.350764
BFGS:   35 20:42:00     -196.501836        0.316022
BFGS:   36 20:42:03     -196.515802        0.419252
BFGS:   37 20:42:05     -196.521415        0.169188
BFGS:   38 20:42:08     -196.523591        0.153478
BFGS:   39 20:42:10     -196.527706        0.137316
BFGS:   40 20:42:13     -196.529628        0.125344
BFGS:   41 20:42:15     -196.531478        0.088941
BFGS:   42 20:42:18     -196.532251        0.071433
BFGS:   43 20:42:20     -196.533399        0.080231
BFGS:   44 20:42:23     -196.534994        0.085079
BFGS:   45 20:42:26     -196.537250        0.096838
BFGS:   46 20:42:28     -196.539394        0.110761
BFGS:   47 20:42:31     -196.540908        0.112499
BFGS:   48 20:42:33     -196.542032        0.108757
BFGS:   49 20:42:36     -196.543443        0.094332
BFGS:   50 20:42:38     -196.545400        0.114443
BFGS:   51 20:42:41     -196.547376        0.097680
BFGS:   52 20:42:43     -196.548624        0.096926
BFGS:   53 20:42:46     -196.549354        0.082069
BFGS:   54 20:42:48     -196.550052        0.055002
BFGS:   55 20:42:51     -196.550987        0.069648
BFGS:   56 20:42:54     -196.551998        0.063090
BFGS:   57 20:42:56     -196.552679        0.046601
