      Step     Time          Energy          fmax
BFGS:    0 16:37:41     -194.370866        1.931367
BFGS:    1 16:37:43     -194.485656        1.092470
BFGS:    2 16:37:46     -194.602695        0.960926
BFGS:    3 16:37:48     -194.642534        0.691660
BFGS:    4 16:37:51     -194.652154        0.228794
BFGS:    5 16:37:54     -194.653297        0.116460
BFGS:    6 16:37:56     -194.654987        0.268221
BFGS:    7 16:37:59     -194.657684        0.382748
BFGS:    8 16:38:01     -194.660696        0.346748
BFGS:    9 16:38:04     -194.662641        0.183631
BFGS:   10 16:38:06     -194.663951        0.123090
BFGS:   11 16:38:09     -194.665912        0.268543
BFGS:   12 16:38:12     -194.669422        0.414115
BFGS:   13 16:38:14     -194.674619        0.474196
BFGS:   14 16:38:17     -194.679662        0.338040
BFGS:   15 16:38:19     -194.682903        0.160505
BFGS:   16 16:38:22     -194.684839        0.156610
BFGS:   17 16:38:25     -194.686841        0.264337
BFGS:   18 16:38:27     -194.689075        0.244816
BFGS:   19 16:38:30     -194.690206        0.109553
BFGS:   20 16:38:33     -194.690446        0.017883
