      Step     Time          Energy          fmax
BFGS:    0 09:40:53     -194.012889        2.592703
BFGS:    1 09:40:56     -194.224950        1.693088
BFGS:    2 09:40:58     -194.428787        1.177808
BFGS:    3 09:41:01     -194.480817        0.754298
BFGS:    4 09:41:03     -194.492977        0.294371
BFGS:    5 09:41:06     -194.498394        0.385284
BFGS:    6 09:41:09     -194.519582        0.746634
BFGS:    7 09:41:11     -194.550039        0.839906
BFGS:    8 09:41:14     -194.588474        0.561738
BFGS:    9 09:41:16     -194.613727        0.702233
BFGS:   10 09:41:19     -194.670200        2.001661
BFGS:   11 09:41:22     -194.745946        1.401439
BFGS:   12 09:41:24     -194.852420        1.508347
BFGS:   13 09:41:27     -195.006605        2.266297
BFGS:   14 09:41:29     -195.132154        1.557978
BFGS:   15 09:41:32     -195.314384        2.756045
BFGS:   16 09:41:35     -195.656354        2.595657
BFGS:   17 09:41:37     -195.904149        1.839229
BFGS:   18 09:41:40     -196.087837        2.397108
BFGS:   19 09:41:42     -196.215082        0.577909
BFGS:   20 09:41:45     -196.255931        0.538383
BFGS:   21 09:41:48     -196.394884        0.790942
BFGS:   22 09:41:50     -196.391950        0.873789
BFGS:   23 09:41:53     -196.414472        0.302657
BFGS:   24 09:41:55     -196.420976        0.298447
BFGS:   25 09:41:58     -196.435813        0.608444
BFGS:   26 09:42:01     -196.449842        0.746060
BFGS:   27 09:42:03     -196.465848        0.690983
BFGS:   28 09:42:06     -196.480430        0.405161
BFGS:   29 09:42:08     -196.494016        0.272519
BFGS:   30 09:42:11     -196.506631        0.238617
BFGS:   31 09:42:13     -196.515928        0.339073
BFGS:   32 09:42:16     -196.520120        0.196518
BFGS:   33 09:42:18     -196.523950        0.138995
BFGS:   34 09:42:21     -196.525260        0.110855
BFGS:   35 09:42:23     -196.527376        0.167011
BFGS:   36 09:42:26     -196.529142        0.191652
BFGS:   37 09:42:28     -196.531723        0.154219
BFGS:   38 09:42:31     -196.533863        0.111110
BFGS:   39 09:42:34     -196.535394        0.110742
BFGS:   40 09:42:36     -196.536359        0.133640
BFGS:   41 09:42:39     -196.537498        0.131976
BFGS:   42 09:42:41     -196.539146        0.103471
BFGS:   43 09:42:44     -196.541160        0.108253
BFGS:   44 09:42:46     -196.542888        0.114632
BFGS:   45 09:42:49     -196.544107        0.100695
BFGS:   46 09:42:51     -196.545269        0.091046
BFGS:   47 09:42:54     -196.546760        0.081742
BFGS:   48 09:42:56     -196.548463        0.102199
BFGS:   49 09:42:59     -196.549791        0.092771
BFGS:   50 09:43:02     -196.550537        0.059891
BFGS:   51 09:43:04     -196.550914        0.052476
BFGS:   52 09:43:07     -196.551254        0.044111
