      Step     Time          Energy          fmax
BFGS:    0 08:04:58     -194.525531        0.369351
BFGS:    1 08:05:00     -194.527030        0.174094
BFGS:    2 08:05:03     -194.528161        0.226954
BFGS:    3 08:05:05     -194.534763        0.363684
BFGS:    4 08:05:08     -194.537034        0.275703
BFGS:    5 08:05:10     -194.540077        0.167582
BFGS:    6 08:05:13     -194.544788        0.389525
BFGS:    7 08:05:16     -194.554733        0.675836
BFGS:    8 08:05:18     -194.566038        0.722830
BFGS:    9 08:05:21     -194.576799        0.445247
BFGS:   10 08:05:23     -194.585268        0.235222
BFGS:   11 08:05:26     -194.589279        0.232411
BFGS:   12 08:05:29     -194.601932        0.529506
BFGS:   13 08:05:31     -194.609369        0.487119
BFGS:   14 08:05:34     -194.614013        0.245248
BFGS:   15 08:05:36     -194.615207        0.140299
BFGS:   16 08:05:39     -194.616151        0.198435
BFGS:   17 08:05:41     -194.624040        0.720915
BFGS:   18 08:05:44     -194.623826        1.629080
BFGS:   19 08:05:47     -194.659343        0.803146
BFGS:   20 08:05:49     -194.680492        0.713035
BFGS:   21 08:05:52     -194.734527        1.513217
BFGS:   22 08:05:54     -194.808385        3.195807
BFGS:   23 08:05:57     -195.022459        2.769600
BFGS:   24 08:06:00     -195.278078        2.419655
BFGS:   25 08:06:02     -195.608997        1.737598
BFGS:   26 08:06:05     -195.820724        2.812337
BFGS:   27 08:06:07     -196.126037        1.057075
BFGS:   28 08:06:10     -196.179239        1.265843
BFGS:   29 08:06:13     -196.342113        1.480902
BFGS:   30 08:06:15     -196.449544        0.517296
BFGS:   31 08:06:18     -196.462024        0.402027
BFGS:   32 08:06:20     -196.471174        0.383841
BFGS:   33 08:06:23     -196.480087        0.549227
BFGS:   34 08:06:25     -196.498556        0.364593
BFGS:   35 08:06:28     -196.514915        0.200016
BFGS:   36 08:06:30     -196.521585        0.193173
BFGS:   37 08:06:33     -196.523694        0.161102
BFGS:   38 08:06:35     -196.526266        0.155220
BFGS:   39 08:06:38     -196.529445        0.174670
BFGS:   40 08:06:41     -196.530834        0.103729
BFGS:   41 08:06:43     -196.531562        0.070491
BFGS:   42 08:06:46     -196.532732        0.131972
BFGS:   43 08:06:48     -196.534683        0.205054
BFGS:   44 08:06:51     -196.537189        0.222041
BFGS:   45 08:06:53     -196.539268        0.156323
BFGS:   46 08:06:56     -196.540637        0.113168
BFGS:   47 08:06:58     -196.541778        0.105906
BFGS:   48 08:07:01     -196.543390        0.178680
BFGS:   49 08:07:03     -196.545682        0.221959
BFGS:   50 08:07:06     -196.547700        0.158559
BFGS:   51 08:07:09     -196.548707        0.096650
BFGS:   52 08:07:11     -196.549339        0.092456
BFGS:   53 08:07:14     -196.550291        0.141966
BFGS:   54 08:07:16     -196.551530        0.158828
BFGS:   55 08:07:19     -196.552524        0.099390
BFGS:   56 08:07:21     -196.552888        0.035288
