      Step     Time          Energy          fmax
BFGS:    0 08:34:57     -194.358142        1.964718
BFGS:    1 08:35:00     -194.461006        0.982551
BFGS:    2 08:35:03     -194.562330        1.051505
BFGS:    3 08:35:05     -194.601514        0.817527
BFGS:    4 08:35:08     -194.613210        0.350262
BFGS:    5 08:35:11     -194.616224        0.275077
BFGS:    6 08:35:13     -194.623260        0.580264
BFGS:    7 08:35:16     -194.635589        0.850799
BFGS:    8 08:35:18     -194.653049        0.818728
BFGS:    9 08:35:21     -194.664743        0.388907
BFGS:   10 08:35:24     -194.669988        0.171830
BFGS:   11 08:35:26     -194.675167        0.312089
BFGS:   12 08:35:29     -194.681304        0.449138
BFGS:   13 08:35:31     -194.686477        0.365355
BFGS:   14 08:35:34     -194.688821        0.130436
BFGS:   15 08:35:36     -194.689342        0.058052
BFGS:   16 08:35:39     -194.689590        0.062967
BFGS:   17 08:35:41     -194.689962        0.094901
BFGS:   18 08:35:44     -194.690208        0.067065
BFGS:   19 08:35:46     -194.690292        0.019772
