      Step     Time          Energy          fmax
BFGS:    0 16:24:59     -193.021385        6.075299
BFGS:    1 16:25:02     -193.956188        2.306367
BFGS:    2 16:25:05     -194.283367        1.137451
BFGS:    3 16:25:08     -194.395441        1.344647
BFGS:    4 16:25:10     -194.460237        1.042703
BFGS:    5 16:25:13     -194.482034        0.251489
BFGS:    6 16:25:16     -194.487726        0.226706
BFGS:    7 16:25:19     -194.494560        0.413563
BFGS:    8 16:25:22     -194.501909        0.480252
BFGS:    9 16:25:25     -194.518774        0.522807
BFGS:   10 16:25:27     -194.533683        0.415244
BFGS:   11 16:25:30     -194.545227        0.262746
BFGS:   12 16:25:33     -194.555301        0.260030
BFGS:   13 16:25:35     -194.566614        0.257676
BFGS:   14 16:25:38     -194.584312        0.330452
BFGS:   15 16:25:41     -194.608034        0.349229
BFGS:   16 16:25:43     -194.630859        0.319958
BFGS:   17 16:25:46     -194.650983        0.356292
BFGS:   18 16:25:48     -194.662801        0.296503
BFGS:   19 16:25:51     -194.670713        0.228543
BFGS:   20 16:25:54     -194.681133        0.171508
BFGS:   21 16:25:56     -194.688066        0.221997
BFGS:   22 16:25:59     -194.689832        0.101072
BFGS:   23 16:26:02     -194.690317        0.020607
