      Step     Time          Energy          fmax
BFGS:    0 20:27:13     -194.533674        0.340476
BFGS:    1 20:27:16     -194.535173        0.196170
BFGS:    2 20:27:18     -194.537641        0.342446
BFGS:    3 20:27:21     -194.545574        0.597454
BFGS:    4 20:27:23     -194.552211        0.598600
BFGS:    5 20:27:26     -194.559333        0.385702
BFGS:    6 20:27:29     -194.567768        0.318902
BFGS:    7 20:27:31     -194.580772        0.758292
BFGS:    8 20:27:34     -194.599130        1.058597
BFGS:    9 20:27:37     -194.620023        0.873258
BFGS:   10 20:27:40     -194.638641        0.292002
BFGS:   11 20:27:42     -194.646331        0.286864
BFGS:   12 20:27:45     -194.661729        0.592881
BFGS:   13 20:27:48     -194.674604        0.700686
BFGS:   14 20:27:51     -194.685678        0.527301
BFGS:   15 20:27:53     -194.689811        0.184441
BFGS:   16 20:27:56     -194.690364        0.020556
