      Step     Time          Energy          fmax
BFGS:    0 19:43:19     -191.733209        7.996933
BFGS:    1 19:43:21     -193.418422        3.118732
BFGS:    2 19:43:24     -193.815305        1.714556
BFGS:    3 19:43:27     -193.990316        1.761499
BFGS:    4 19:43:29     -194.073856        1.058306
BFGS:    5 19:43:32     -194.103122        0.729715
BFGS:    6 19:43:34     -194.142393        1.368348
BFGS:    7 19:43:37     -194.238479        2.047594
BFGS:    8 19:43:40     -194.374956        1.643387
BFGS:    9 19:43:42     -194.477312        0.988855
BFGS:   10 19:43:45     -194.560991        1.278237
BFGS:   11 19:43:48     -194.766178        2.571193
BFGS:   12 19:43:50     -194.904773        1.968370
BFGS:   13 19:43:53     -195.018093        2.012104
BFGS:   14 19:43:56     -195.263589        1.832931
BFGS:   15 19:43:58     -195.392700        1.128472
BFGS:   16 19:44:01     -195.474811        1.982775
BFGS:   17 19:44:03     -195.636180        0.862464
BFGS:   18 19:44:06     -195.746995        0.833824
BFGS:   19 19:44:08     -195.869331        1.800720
BFGS:   20 19:44:11     -195.940126        1.249530
BFGS:   21 19:44:14     -196.031511        1.121559
BFGS:   22 19:44:16     -196.111030        1.633559
BFGS:   23 19:44:19     -196.202119        0.774811
BFGS:   24 19:44:22     -196.283315        0.585044
BFGS:   25 19:44:24     -196.327083        0.481192
BFGS:   26 19:44:27     -196.336446        0.495913
BFGS:   27 19:44:30     -196.366525        0.510880
BFGS:   28 19:44:32     -196.382650        0.426317
BFGS:   29 19:44:35     -196.393829        0.337791
BFGS:   30 19:44:37     -196.404232        0.312458
BFGS:   31 19:44:40     -196.423049        0.367730
BFGS:   32 19:44:43     -196.448457        0.379657
BFGS:   33 19:44:45     -196.470474        0.600577
BFGS:   34 19:44:48     -196.485820        0.263623
BFGS:   35 19:44:50     -196.490873        0.375997
BFGS:   36 19:44:53     -196.494607        0.212653
BFGS:   37 19:44:55     -196.499519        0.175558
BFGS:   38 19:44:58     -196.504119        0.225769
BFGS:   39 19:45:01     -196.508474        0.151362
BFGS:   40 19:45:03     -196.510459        0.166526
BFGS:   41 19:45:06     -196.513267        0.280938
BFGS:   42 19:45:08     -196.517240        0.376272
BFGS:   43 19:45:11     -196.521791        0.356033
BFGS:   44 19:45:13     -196.524856        0.286656
BFGS:   45 19:45:16     -196.527296        0.180385
BFGS:   46 19:45:18     -196.529764        0.160770
BFGS:   47 19:45:21     -196.531879        0.293299
BFGS:   48 19:45:24     -196.535663        0.412239
BFGS:   49 19:45:26     -196.540664        0.408747
BFGS:   50 19:45:29     -196.544357        0.236012
BFGS:   51 19:45:31     -196.546171        0.095034
BFGS:   52 19:45:34     -196.547000        0.078621
BFGS:   53 19:45:36     -196.547559        0.093401
BFGS:   54 19:45:39     -196.548320        0.108616
BFGS:   55 19:45:41     -196.549228        0.105827
BFGS:   56 19:45:44     -196.549924        0.040838
