      Step     Time          Energy          fmax
BFGS:    0 11:13:06     -194.012886        2.592713
BFGS:    1 11:13:08     -194.224946        1.693112
BFGS:    2 11:13:11     -194.428789        1.177890
BFGS:    3 11:13:14     -194.480815        0.754399
BFGS:    4 11:13:16     -194.492977        0.294364
BFGS:    5 11:13:19     -194.498390        0.385349
BFGS:    6 11:13:21     -194.519586        0.746611
BFGS:    7 11:13:24     -194.550035        0.839793
BFGS:    8 11:13:27     -194.588434        0.561595
BFGS:    9 11:13:29     -194.613689        0.701946
BFGS:   10 11:13:32     -194.670103        2.000341
BFGS:   11 11:13:34     -194.745809        1.402081
BFGS:   12 11:13:37     -194.852437        1.509861
BFGS:   13 11:13:40     -195.006408        2.260801
BFGS:   14 11:13:42     -195.132263        1.559515
BFGS:   15 11:13:45     -195.312879        2.767571
BFGS:   16 11:13:47     -195.656038        2.577168
BFGS:   17 11:13:50     -195.908378        1.798052
BFGS:   18 11:13:53     -196.083946        2.463883
BFGS:   19 11:13:55     -196.215072        0.577584
BFGS:   20 11:13:58     -196.255748        0.538952
BFGS:   21 11:14:00     -196.397777        0.623756
BFGS:   22 11:14:03     -196.404668        0.512610
BFGS:   23 11:14:06     -196.416959        0.350137
BFGS:   24 11:14:08     -196.424901        0.318283
BFGS:   25 11:14:11     -196.441146        0.663162
BFGS:   26 11:14:13     -196.454507        0.789649
BFGS:   27 11:14:16     -196.470308        0.680511
BFGS:   28 11:14:18     -196.484691        0.347109
BFGS:   29 11:14:21     -196.497999        0.260058
BFGS:   30 11:14:23     -196.510004        0.265503
BFGS:   31 11:14:26     -196.517774        0.271268
BFGS:   32 11:14:29     -196.522785        0.127813
BFGS:   33 11:14:31     -196.524120        0.227328
BFGS:   34 11:14:34     -196.525909        0.138372
BFGS:   35 11:14:36     -196.527070        0.173434
BFGS:   36 11:14:39     -196.530263        0.190284
BFGS:   37 11:14:41     -196.532587        0.122279
BFGS:   38 11:14:44     -196.534473        0.108624
BFGS:   39 11:14:46     -196.535711        0.123402
BFGS:   40 11:14:49     -196.536685        0.137597
BFGS:   41 11:14:51     -196.537956        0.125269
BFGS:   42 11:14:54     -196.539844        0.089227
BFGS:   43 11:14:57     -196.541856        0.103765
BFGS:   44 11:14:59     -196.543325        0.105379
BFGS:   45 11:15:02     -196.544424        0.094184
BFGS:   46 11:15:04     -196.545679        0.096248
BFGS:   47 11:15:07     -196.547403        0.091979
BFGS:   48 11:15:09     -196.549140        0.087192
BFGS:   49 11:15:12     -196.550189        0.069159
BFGS:   50 11:15:14     -196.550668        0.059513
BFGS:   51 11:15:17     -196.551013        0.050251
BFGS:   52 11:15:19     -196.551473        0.050368
BFGS:   53 11:15:22     -196.551952        0.061822
BFGS:   54 11:15:24     -196.552255        0.041965
