      Step     Time          Energy          fmax
BFGS:    0 10:58:14     -194.525531        0.369346
BFGS:    1 10:58:16     -194.527038        0.174081
BFGS:    2 10:58:19     -194.528165        0.226862
BFGS:    3 10:58:21     -194.534761        0.363715
BFGS:    4 10:58:24     -194.537036        0.275626
BFGS:    5 10:58:26     -194.540071        0.167633
BFGS:    6 10:58:29     -194.544790        0.390081
BFGS:    7 10:58:32     -194.554719        0.675938
BFGS:    8 10:58:34     -194.566057        0.722473
BFGS:    9 10:58:37     -194.576820        0.445012
BFGS:   10 10:58:39     -194.585273        0.235015
BFGS:   11 10:58:42     -194.589294        0.232310
BFGS:   12 10:58:45     -194.601921        0.529679
BFGS:   13 10:58:47     -194.609359        0.487502
BFGS:   14 10:58:50     -194.614013        0.245748
BFGS:   15 10:58:52     -194.615207        0.140296
BFGS:   16 10:58:55     -194.616147        0.198147
BFGS:   17 10:58:57     -194.624050        0.720604
BFGS:   18 10:59:00     -194.626127        1.605645
BFGS:   19 10:59:03     -194.660499        0.829233
BFGS:   20 10:59:05     -194.683225        0.744419
BFGS:   21 10:59:08     -194.739522        1.565824
BFGS:   22 10:59:10     -194.815227        3.324072
BFGS:   23 10:59:13     -195.039062        2.767599
BFGS:   24 10:59:16     -195.300249        2.429580
BFGS:   25 10:59:18     -195.658401        1.454689
BFGS:   26 10:59:21     -195.850963        2.564348
BFGS:   27 10:59:23     -196.131481        1.670304
BFGS:   28 10:59:26     -196.192436        0.852844
BFGS:   29 10:59:29     -196.274845        0.789737
BFGS:   30 10:59:31     -196.385019        0.936034
BFGS:   31 10:59:34     -196.432456        1.480350
BFGS:   32 10:59:36     -196.456464        0.518421
BFGS:   33 10:59:39     -196.468534        0.355334
BFGS:   34 10:59:41     -196.477415        0.441416
BFGS:   35 10:59:44     -196.490394        0.543135
BFGS:   36 10:59:46     -196.505887        0.533164
BFGS:   37 10:59:49     -196.518278        0.246055
BFGS:   38 10:59:51     -196.524078        0.156667
BFGS:   39 10:59:54     -196.525964        0.134142
BFGS:   40 10:59:56     -196.528299        0.097132
BFGS:   41 10:59:59     -196.530340        0.116783
BFGS:   42 11:00:02     -196.531776        0.078667
BFGS:   43 11:00:04     -196.532737        0.078084
BFGS:   44 11:00:07     -196.533676        0.093155
BFGS:   45 11:00:09     -196.535287        0.099895
BFGS:   46 11:00:12     -196.537811        0.106554
BFGS:   47 11:00:14     -196.540315        0.086625
BFGS:   48 11:00:17     -196.541706        0.108474
BFGS:   49 11:00:19     -196.542732        0.104025
BFGS:   50 11:00:22     -196.544029        0.086607
BFGS:   51 11:00:24     -196.545909        0.097668
BFGS:   52 11:00:27     -196.547887        0.094944
BFGS:   53 11:00:30     -196.549226        0.082543
BFGS:   54 11:00:32     -196.549919        0.084977
BFGS:   55 11:00:35     -196.550491        0.070071
BFGS:   56 11:00:37     -196.551446        0.079799
BFGS:   57 11:00:40     -196.552436        0.069653
BFGS:   58 11:00:42     -196.552909        0.031962
