      Step     Time          Energy          fmax
BFGS:    0 12:27:37     -194.533672        0.340477
BFGS:    1 12:27:40     -194.535171        0.196170
BFGS:    2 12:27:42     -194.537639        0.342447
BFGS:    3 12:27:45     -194.545572        0.597452
BFGS:    4 12:27:47     -194.552207        0.598674
BFGS:    5 12:27:50     -194.559339        0.385625
BFGS:    6 12:27:52     -194.567766        0.318736
BFGS:    7 12:27:55     -194.580781        0.758464
BFGS:    8 12:27:58     -194.599134        1.058509
BFGS:    9 12:28:00     -194.620025        0.873255
BFGS:   10 12:28:03     -194.638647        0.292017
BFGS:   11 12:28:05     -194.646333        0.286865
BFGS:   12 12:28:08     -194.661731        0.592896
BFGS:   13 12:28:11     -194.674600        0.700649
BFGS:   14 12:28:13     -194.685672        0.527335
BFGS:   15 12:28:16     -194.689807        0.184503
BFGS:   16 12:28:19     -194.690361        0.020542
