      Step     Time          Energy          fmax
BFGS:    0 14:49:22     -194.012889        2.592709
BFGS:    1 14:49:25     -194.224946        1.693110
BFGS:    2 14:49:27     -194.428789        1.177890
BFGS:    3 14:49:30     -194.480813        0.754400
BFGS:    4 14:49:33     -194.492975        0.294422
BFGS:    5 14:49:35     -194.498392        0.385352
BFGS:    6 14:49:38     -194.519580        0.746725
BFGS:    7 14:49:41     -194.550025        0.839991
BFGS:    8 14:49:43     -194.588439        0.561651
BFGS:    9 14:49:46     -194.613687        0.701918
BFGS:   10 14:49:48     -194.670112        2.000138
BFGS:   11 14:49:51     -194.745811        1.402321
BFGS:   12 14:49:54     -194.852458        1.510252
BFGS:   13 14:49:56     -195.006380        2.260137
BFGS:   14 14:49:59     -195.132266        1.559588
BFGS:   15 14:50:01     -195.312643        2.769209
BFGS:   16 14:50:04     -195.655868        2.574968
BFGS:   17 14:50:06     -195.909009        1.791993
BFGS:   18 14:50:09     -196.083000        2.476776
BFGS:   19 14:50:12     -196.215011        0.577449
BFGS:   20 14:50:14     -196.255655        0.539079
BFGS:   21 14:50:17     -196.398136        0.580555
BFGS:   22 14:50:19     -196.407033        0.435744
BFGS:   23 14:50:22     -196.417341        0.356838
BFGS:   24 14:50:25     -196.425537        0.290458
BFGS:   25 14:50:27     -196.444524        0.628797
BFGS:   26 14:50:30     -196.456899        0.731502
BFGS:   27 14:50:32     -196.473003        0.627953
BFGS:   28 14:50:35     -196.486949        0.323184
BFGS:   29 14:50:37     -196.500602        0.246644
BFGS:   30 14:50:40     -196.510993        0.347226
BFGS:   31 14:50:42     -196.517709        0.155830
BFGS:   32 14:50:45     -196.522151        0.336899
BFGS:   33 14:50:47     -196.524675        0.119445
BFGS:   34 14:50:50     -196.526069        0.147500
BFGS:   35 14:50:53     -196.527687        0.212114
BFGS:   36 14:50:55     -196.530057        0.219616
BFGS:   37 14:50:58     -196.532592        0.144690
BFGS:   38 14:51:00     -196.534543        0.111984
BFGS:   39 14:51:03     -196.535764        0.124563
BFGS:   40 14:51:05     -196.536684        0.141116
BFGS:   41 14:51:08     -196.538024        0.133248
BFGS:   42 14:51:10     -196.539968        0.099828
BFGS:   43 14:51:13     -196.541999        0.095327
BFGS:   44 14:51:15     -196.543422        0.098291
BFGS:   45 14:51:18     -196.544486        0.094354
BFGS:   46 14:51:20     -196.545780        0.089695
BFGS:   47 14:51:23     -196.547580        0.087038
BFGS:   48 14:51:26     -196.549310        0.074742
BFGS:   49 14:51:28     -196.550270        0.067276
BFGS:   50 14:51:31     -196.550695        0.058711
BFGS:   51 14:51:33     -196.551053        0.048683
