      Step     Time          Energy          fmax
BFGS:    0 14:59:10     -194.525529        0.369350
BFGS:    1 14:59:12     -194.527032        0.174094
BFGS:    2 14:59:15     -194.528173        0.226934
BFGS:    3 14:59:17     -194.534755        0.363558
BFGS:    4 14:59:20     -194.537033        0.275632
BFGS:    5 14:59:23     -194.540071        0.167107
BFGS:    6 14:59:25     -194.544780        0.389541
BFGS:    7 14:59:28     -194.554723        0.675410
BFGS:    8 14:59:30     -194.566036        0.722666
BFGS:    9 14:59:33     -194.576793        0.445409
BFGS:   10 14:59:36     -194.585264        0.235289
BFGS:   11 14:59:38     -194.589282        0.232156
BFGS:   12 14:59:41     -194.601928        0.529465
BFGS:   13 14:59:43     -194.609371        0.487384
BFGS:   14 14:59:46     -194.614023        0.245824
BFGS:   15 14:59:48     -194.615221        0.140645
BFGS:   16 14:59:51     -194.616172        0.198873
BFGS:   17 14:59:53     -194.624128        0.723721
BFGS:   18 14:59:56     -194.627649        1.595295
BFGS:   19 14:59:59     -194.661582        0.849610
BFGS:   20 15:00:01     -194.685691        0.771237
BFGS:   21 15:00:04     -194.744058        1.621961
BFGS:   22 15:00:06     -194.828403        3.349359
BFGS:   23 15:00:09     -195.050172        2.805844
BFGS:   24 15:00:12     -195.330282        2.337010
BFGS:   25 15:00:14     -195.704605        1.628863
BFGS:   26 15:00:17     -195.888862        2.856549
BFGS:   27 15:00:19     -196.168025        0.915874
BFGS:   28 15:00:22     -196.225236        0.923465
BFGS:   29 15:00:25     -196.356956        0.926886
BFGS:   30 15:00:27     -196.408601        1.834534
BFGS:   31 15:00:30     -196.428537        1.636611
BFGS:   32 15:00:32     -196.469034        0.457678
BFGS:   33 15:00:35     -196.476602        0.410182
BFGS:   34 15:00:37     -196.488849        0.360608
BFGS:   35 15:00:40     -196.501621        0.312403
BFGS:   36 15:00:42     -196.515333        0.184541
BFGS:   37 15:00:45     -196.522396        0.227068
BFGS:   38 15:00:47     -196.525541        0.132791
BFGS:   39 15:00:50     -196.526929        0.098346
BFGS:   40 15:00:53     -196.528373        0.129089
BFGS:   41 15:00:55     -196.530838        0.149760
BFGS:   42 15:00:58     -196.532022        0.102715
BFGS:   43 15:01:00     -196.532917        0.085273
BFGS:   44 15:01:03     -196.534290        0.119052
BFGS:   45 15:01:05     -196.536357        0.179041
BFGS:   46 15:01:08     -196.539070        0.202129
BFGS:   47 15:01:10     -196.541416        0.153498
BFGS:   48 15:01:13     -196.542865        0.119678
BFGS:   49 15:01:16     -196.543876        0.113975
BFGS:   50 15:01:18     -196.545295        0.159742
BFGS:   51 15:01:21     -196.547382        0.200865
BFGS:   52 15:01:23     -196.549261        0.141142
BFGS:   53 15:01:26     -196.550142        0.084252
BFGS:   54 15:01:28     -196.550680        0.074078
BFGS:   55 15:01:31     -196.551404        0.100771
BFGS:   56 15:01:33     -196.552303        0.108318
BFGS:   57 15:01:36     -196.552997        0.064024
BFGS:   58 15:01:38     -196.553209        0.030036
