      Step     Time          Energy          fmax
BFGS:    0 01:49:57     -194.012891        2.592705
BFGS:    1 01:50:00     -194.224920        1.693242
BFGS:    2 01:50:03     -194.428819        1.178303
BFGS:    3 01:50:05     -194.480808        0.754783
BFGS:    4 01:50:08     -194.492980        0.294311
BFGS:    5 01:50:10     -194.498394        0.385363
BFGS:    6 01:50:13     -194.519599        0.747183
BFGS:    7 01:50:16     -194.550060        0.840406
BFGS:    8 01:50:18     -194.588483        0.561809
BFGS:    9 01:50:21     -194.613729        0.701930
BFGS:   10 01:50:23     -194.670131        2.005532
BFGS:   11 01:50:26     -194.745895        1.401374
BFGS:   12 01:50:29     -194.852010        1.505701
BFGS:   13 01:50:31     -195.006267        2.271672
BFGS:   14 01:50:34     -195.131767        1.560847
BFGS:   15 01:50:37     -195.315996        2.743541
BFGS:   16 01:50:39     -195.655586        2.602908
BFGS:   17 01:50:42     -195.902286        1.854525
BFGS:   18 01:50:44     -196.086158        2.397410
BFGS:   19 01:50:47     -196.214885        0.578665
BFGS:   20 01:50:50     -196.255720        0.539593
BFGS:   21 01:50:52     -196.398323        0.588006
BFGS:   22 01:50:55     -196.405977        0.486183
BFGS:   23 01:50:57     -196.417217        0.348881
BFGS:   24 01:51:00     -196.425125        0.300653
BFGS:   25 01:51:03     -196.443998        0.680719
BFGS:   26 01:51:05     -196.456367        0.766613
BFGS:   27 01:51:08     -196.472717        0.626777
BFGS:   28 01:51:10     -196.486423        0.314685
BFGS:   29 01:51:13     -196.500089        0.247591
BFGS:   30 01:51:15     -196.511203        0.349995
BFGS:   31 01:51:18     -196.517841        0.155439
BFGS:   32 01:51:20     -196.522029        0.340007
BFGS:   33 01:51:23     -196.524650        0.120922
BFGS:   34 01:51:25     -196.525995        0.151564
BFGS:   35 01:51:28     -196.527770        0.213300
BFGS:   36 01:51:31     -196.530059        0.208389
BFGS:   37 01:51:33     -196.532543        0.126575
BFGS:   38 01:51:36     -196.534486        0.112489
BFGS:   39 01:51:38     -196.535743        0.130897
BFGS:   40 01:51:41     -196.536670        0.139765
BFGS:   41 01:51:43     -196.537982        0.122734
BFGS:   42 01:51:46     -196.539882        0.097719
BFGS:   43 01:51:48     -196.541908        0.096221
BFGS:   44 01:51:51     -196.543352        0.102203
BFGS:   45 01:51:54     -196.544429        0.095559
BFGS:   46 01:51:56     -196.545709        0.089211
BFGS:   47 01:51:59     -196.547464        0.091671
BFGS:   48 01:52:01     -196.549198        0.102775
BFGS:   49 01:52:04     -196.550218        0.068372
BFGS:   50 01:52:06     -196.550678        0.059509
BFGS:   51 01:52:09     -196.551021        0.048115
