      Step     Time          Energy          fmax
BFGS:    0 18:45:39     -191.733209        7.996930
BFGS:    1 18:45:41     -193.418357        3.118953
BFGS:    2 18:45:44     -193.815311        1.714683
BFGS:    3 18:45:47     -193.990303        1.761571
BFGS:    4 18:45:49     -194.073862        1.058289
BFGS:    5 18:45:52     -194.103126        0.729659
BFGS:    6 18:45:55     -194.142398        1.368440
BFGS:    7 18:45:57     -194.238468        2.047660
BFGS:    8 18:46:00     -194.374963        1.643634
BFGS:    9 18:46:03     -194.477346        0.988886
BFGS:   10 18:46:05     -194.561023        1.278299
BFGS:   11 18:46:08     -194.766170        2.571142
BFGS:   12 18:46:11     -194.904811        1.968243
BFGS:   13 18:46:13     -195.018121        2.011984
BFGS:   14 18:46:16     -195.263561        1.833106
BFGS:   15 18:46:18     -195.392642        1.128611
BFGS:   16 18:46:21     -195.474761        1.982887
BFGS:   17 18:46:23     -195.636136        0.862591
BFGS:   18 18:46:26     -195.746999        0.833944
BFGS:   19 18:46:29     -195.869342        1.801081
BFGS:   20 18:46:31     -195.940162        1.249691
BFGS:   21 18:46:34     -196.031536        1.121172
BFGS:   22 18:46:37     -196.111013        1.632870
BFGS:   23 18:46:39     -196.202079        0.774247
BFGS:   24 18:46:42     -196.283275        0.584535
BFGS:   25 18:46:45     -196.327022        0.480536
BFGS:   26 18:46:47     -196.336374        0.495513
BFGS:   27 18:46:50     -196.366451        0.510863
BFGS:   28 18:46:52     -196.382537        0.425817
BFGS:   29 18:46:55     -196.393682        0.337149
BFGS:   30 18:46:58     -196.404067        0.312641
BFGS:   31 18:47:00     -196.422874        0.367348
BFGS:   32 18:47:03     -196.448307        0.380301
BFGS:   33 18:47:05     -196.470346        0.600839
BFGS:   34 18:47:08     -196.485744        0.264007
BFGS:   35 18:47:11     -196.490802        0.377450
BFGS:   36 18:47:13     -196.494565        0.212543
BFGS:   37 18:47:16     -196.499481        0.176023
BFGS:   38 18:47:18     -196.504096        0.226668
BFGS:   39 18:47:21     -196.508460        0.151746
BFGS:   40 18:47:23     -196.510444        0.166501
BFGS:   41 18:47:26     -196.513252        0.281522
BFGS:   42 18:47:29     -196.517223        0.377309
BFGS:   43 18:47:31     -196.521772        0.356939
BFGS:   44 18:47:34     -196.524820        0.287284
BFGS:   45 18:47:36     -196.527263        0.180601
BFGS:   46 18:47:39     -196.529729        0.161393
BFGS:   47 18:47:41     -196.531837        0.293682
BFGS:   48 18:47:44     -196.535627        0.412622
BFGS:   49 18:47:46     -196.540636        0.408966
BFGS:   50 18:47:49     -196.544338        0.236276
BFGS:   51 18:47:52     -196.546155        0.095204
BFGS:   52 18:47:54     -196.546995        0.078721
BFGS:   53 18:47:57     -196.547552        0.093560
BFGS:   54 18:47:59     -196.548313        0.108694
BFGS:   55 18:48:02     -196.549221        0.106123
BFGS:   56 18:48:04     -196.549919        0.040778
