      Step     Time          Energy          fmax
BFGS:    0 16:19:34     -193.021388        6.075300
BFGS:    1 16:19:36     -193.956186        2.306367
BFGS:    2 16:19:39     -194.283369        1.137451
BFGS:    3 16:19:42     -194.395441        1.344647
BFGS:    4 16:19:45     -194.460237        1.042703
BFGS:    5 16:19:48     -194.482034        0.251492
BFGS:    6 16:19:50     -194.487728        0.226706
BFGS:    7 16:19:53     -194.494560        0.413563
BFGS:    8 16:19:56     -194.501909        0.480246
BFGS:    9 16:19:59     -194.518775        0.522808
BFGS:   10 16:20:02     -194.533683        0.415243
BFGS:   11 16:20:04     -194.545230        0.262746
BFGS:   12 16:20:07     -194.555305        0.260030
BFGS:   13 16:20:10     -194.566612        0.257675
BFGS:   14 16:20:12     -194.584310        0.330457
BFGS:   15 16:20:15     -194.608037        0.349236
BFGS:   16 16:20:18     -194.630863        0.319964
BFGS:   17 16:20:20     -194.650983        0.356289
BFGS:   18 16:20:23     -194.662797        0.296505
BFGS:   19 16:20:25     -194.670713        0.228874
BFGS:   20 16:20:28     -194.681133        0.171570
BFGS:   21 16:20:31     -194.688060        0.222994
BFGS:   22 16:20:34     -194.689825        0.101067
BFGS:   23 16:20:36     -194.690319        0.020599
